gene,pval
isogroup261361,0.302471690038675
isogroup263547,-2.80565276236307
isogroup231538,0.139843242561194
isogroup235081,3.39653172004058
isogroup237192,0.282107631720468
isogroup244978,-0.751512346713004
isogroup249970,0.597414469806377
isogroup250551,3.45666102915171
isogroup251102,1.19217336151766
isogroup256124,1.56354459465761
isogroup258236,-0.109952882893651
isogroup231809,-0.321612142551475
isogroup250487,-0.27903552791319
isogroup252245,2.29482695805547
isogroup256774,-6.31517777377559
isogroup257904,-3.20428296826533
isogroup261302,0.685974111974236
isogroup261665,0.155897645947893
isogroup123874,-0.464249510235425
isogroup239697,0.278414170369242
isogroup252560,-0.157910710843279
isogroup251653,-4.07090336253909
isogroup255146,-0.832511419705899
isogroup255243,0.0990454385830781
isogroup256326,-0.125289667032655
isogroup258472,0.0997941043041133
isogroup262989,-2.35840890471118
isogroup263813,-0.735324840138689
isogroup224816,0.881386492887587
isogroup237849,1.11108538187168
isogroup239807,0.225358696521903
isogroup249873,-0.207441639791765
isogroup250423,2.14472932508325
isogroup258438,0.116049374998695
isogroup262860,-0.541692456387039
isogroup234561,-0.234093031086417
isogroup244843,-0.00981432554100343
isogroup245045,-0.269399839065654
isogroup245316,-1.31172887190224
isogroup246816,0.809817335096045
isogroup246935,1.99089347817409
isogroup252069,0.901936789083012
isogroup252284,1.03815709182981
isogroup210248,0.443565840003211
isogroup237590,0.185645051725629
isogroup240849,1.42574041088115
isogroup250484,-0.222212407560442
isogroup262594,2.74593070287156
isogroup262730,0.972163507058722
isogroup235349,1.58131342955335
isogroup235546,-0.893802523857118
isogroup236601,0.554827863221152
isogroup252682,2.25953759850123
isogroup254263,1.05762566519814
isogroup255357,0.0866955187334511
isogroup256929,0.549827287089506
isogroup257130,-0.356231107305531
isogroup257794,-0.257886427415532
isogroup232759,-2.47477419984136
isogroup234146,-0.376699593554057
isogroup236506,0.00497922034832458
isogroup245740,-1.09021065760382
isogroup247214,-0.552669519330952
isogroup253317,-0.45484005188255
isogroup253892,-0.756976985978901
isogroup255321,0.688525633155367
isogroup255322,0.234191730392099
isogroup257785,1.87239514976039
isogroup258728,-1.82983598456097
isogroup259542,2.44997504275185
isogroup261335,-2.18374178508025
isogroup209442,0.414335043776025
isogroup232317,1.19194494041124
isogroup243002,0.763416956835949
isogroup256455,-0.531011052729248
isogroup257208,-3.34202338972384
isogroup257364,-0.949722840014702
isogroup257410,-0.713322592912219
isogroup258473,-9.81502555919785
isogroup263637,-0.663298005938508
isogroup181105,-2.24419747120294
isogroup231648,-1.23151524369604
isogroup246446,-1.14307966019904
isogroup249787,1.21878700980926
isogroup254772,-0.0789138775296489
isogroup258489,0.188204948525791
isogroup259236,-3.36670359139965
isogroup261960,-1.34552088696591
isogroup59829,-1.81673981775429
isogroup205247,0.375758244064382
isogroup215076,-0.8244194255462
isogroup236386,4.23798272727108
isogroup254431,3.72229672900511
isogroup261245,0.207503946511681
isogroup261875,-0.197545300736026
isogroup229998,-4.06177821948247
isogroup231178,-0.140871571404538
isogroup231236,-0.302132003274833
isogroup246379,-0.16037296116315
isogroup253273,1.95508273189815
isogroup253279,-0.170019805372937
isogroup259202,0.732619499724371
isogroup260926,-2.56327665822608
isogroup261507,0.225602957314255
isogroup217839,-0.368100066961059
isogroup222036,0.238050437697529
isogroup251298,-0.0338260196299607
isogroup255090,0.956781001628858
isogroup258080,0.103727970572612
isogroup227627,-0.568256470307816
isogroup252737,4.2195781974985
isogroup257761,-1.73360119104081
isogroup260759,0.330296140602459
isogroup126970,-1.19826715033847
isogroup242402,4.08586369460503
isogroup249749,-3.06352253174178
isogroup255035,1.16119233686408
isogroup261560,0.623544869985179
isogroup245951,1.80499817019437
isogroup251446,-0.855577520097072
isogroup252794,-0.153603415133902
isogroup256848,-0.519151142374563
isogroup228174,0.341836886891926
isogroup234278,-0.207068079730372
isogroup242000,-0.0136202645940832
isogroup256254,0.274706860585079
isogroup259086,-2.15835551226903
isogroup263457,-0.424541449121017
isogroup219948,0.103678717084737
isogroup236656,-0.160087521166435
isogroup245470,-1.15337325972606
isogroup246220,-1.22833146298866
isogroup255898,4.67290440057565
isogroup185669,-1.20389013030142
isogroup228973,-1.9444170611891
isogroup248707,-0.364474342959506
isogroup249061,-0.633697679951052
isogroup250036,3.44070926401015
isogroup252753,0.858204656407521
isogroup255874,-0.0748763479132435
isogroup262357,-1.3237576515214
isogroup262622,-0.352146352865097
isogroup127504,-1.19032851771412
isogroup231172,-1.95293402109192
isogroup243703,1.8771278302422
isogroup248284,-4.48172889489391
isogroup249189,2.54694677831711
isogroup260107,1.17503564079399
isogroup261525,-1.92175541452659
isogroup250445,-0.070400636097626
isogroup255137,-0.528132312277065
isogroup258152,-0.470713677752158
isogroup259555,-2.84785684044044
isogroup259790,3.13382461083098
isogroup260211,-0.136567442329676
isogroup260657,-3.60563654777021
isogroup261123,1.71484674036567
isogroup263721,-0.792521004580896
isogroup117930,5.13200193731975
isogroup224247,1.64427990016555
isogroup252902,-0.0644984454023634
isogroup256248,-0.0440505809094486
isogroup258422,1.88688519626413
isogroup261388,1.67666810244384
isogroup262284,0.00623523627997108
isogroup239845,0.329027654387137
isogroup242975,-2.81203848909625
isogroup243061,1.00426104578275
isogroup245075,-0.0426957302492622
isogroup245189,-0.127835838463122
isogroup248002,1.70331497011385
isogroup254171,-0.270530121734724
isogroup256868,1.05920054146107
isogroup61223,1.14181094364864
isogroup235620,-2.14583704175315
isogroup246590,1.15161106618469
isogroup250457,0.387612027893705
isogroup251362,1.34324700742759
isogroup252381,-0.350611574754456
isogroup253478,-1.02786247618619
isogroup255030,-0.354266317442345
isogroup257545,-2.85676280127742
isogroup211926,-2.16662384497532
isogroup238778,1.47070971044635
isogroup244355,-0.0465148874684178
isogroup253741,-1.01851332488355
isogroup254813,0.945432890468138
isogroup255827,4.29370268462888
isogroup256811,-3.1628784478915
isogroup257124,0.175601232339996
isogroup260795,-0.0407079893056779
isogroup263641,-1.09347124630437
isogroup202848,2.716871767049
isogroup240357,-3.73690434017056
isogroup243934,0.485745074636127
isogroup252960,-0.224539334425277
isogroup253076,-0.488563157064452
isogroup258485,-0.114382153763621
isogroup218780,0.363924693468425
isogroup234430,1.18886391160237
isogroup236388,1.11218102833837
isogroup242343,-3.68286859077147
isogroup243917,0.745516289715808
isogroup245187,0.83195108283737
isogroup256894,0.0327469958485392
isogroup261385,-7.94662618015339
isogroup231453,-1.37099576161791
isogroup240659,0.100534549050369
isogroup260281,-0.232113776226628
isogroup260843,-0.786804748704645
isogroup221450,3.70776028820645
isogroup232986,-0.307650558832406
isogroup242822,1.52845181070341
isogroup245327,-1.25104942344677
isogroup248300,-0.729707015431552
isogroup253806,-2.66117786146713
isogroup258654,-1.74076708208466
isogroup413335,-0.957504051671656
isogroup227422,1.61920013090654
isogroup229027,0.223285228636988
isogroup236677,-0.379725691201436
isogroup237498,1.55939753818684
isogroup245856,-1.70355592198421
isogroup247730,-0.41294676272274
isogroup255597,1.98768863614301
isogroup256922,-4.20893689062439
isogroup258007,-0.101576099581426
isogroup262197,0.841581662687283
isogroup94026,-0.233134218031379
isogroup247787,-0.239257028875579
isogroup251204,0.183982698676823
isogroup253942,0.147464164062545
isogroup262985,-2.20387848063792
isogroup242517,0.579570981135512
isogroup253694,4.47464077851315
isogroup254550,0.421381496805372
isogroup254863,0.0706567606689844
isogroup256380,-2.17485470618442
isogroup256464,2.21342777117776
isogroup256674,0.214985360641975
isogroup260771,2.8554683876837
isogroup231203,2.04639288439198
isogroup245473,0.0361297717933564
isogroup247889,3.56872678845573
isogroup248602,0.426305223108392
isogroup249121,-1.34373554263129
isogroup257676,-1.03511605067339
isogroup117628,-1.61486599023947
isogroup215161,1.9869653470322
isogroup246561,0.987815835233841
isogroup249967,-0.96777760071882
isogroup254605,-0.46747815345517
isogroup261997,-0.740152070416802
isogroup207501,-0.597218499747976
isogroup243432,-1.48005616853514
isogroup254253,-0.394544606280203
isogroup257674,1.71627678980129
isogroup261874,-3.46990640554846
isogroup263523,0.406053298951276
isogroup183871,5.72440614668944
isogroup250088,0.0791101162067472
isogroup241718,0.00259130975283831
isogroup246098,0.243830549684067
isogroup250690,-1.03006334253718
isogroup255220,-0.323835393654669
isogroup256325,0.609443390938809
isogroup260379,1.2684140858912
isogroup260842,0.126025197968779
isogroup113853,1.80457867981216
isogroup256084,-0.0877079232385761
isogroup257525,-5.57960083853762
isogroup258618,3.00298632500749
isogroup262890,-1.79963776553664
isogroup213698,-0.126049364498123
isogroup226678,-3.82339847440672
isogroup251945,0.218578186697219
isogroup252572,0.850880570519742
isogroup256481,-0.135622432361731
isogroup256786,-1.84187363923033
isogroup257690,-0.625024012776982
isogroup261231,-1.23294333255454
isogroup199239,-1.14659150805529
isogroup247475,0.970294829191846
isogroup255395,-2.26810041624383
isogroup255795,-0.0294493940399151
isogroup259456,0.0675018229386601
isogroup248623,-0.0527790912048474
isogroup256247,-0.895921708736336
isogroup260993,-1.10763519458606
isogroup239421,0.43173416314734
isogroup243826,1.18497091388546
isogroup249751,1.60994635710216
isogroup252334,-1.65762452021976
isogroup253420,-6.10348081771845
isogroup255266,-0.614567642592368
isogroup259431,1.19343157603786
isogroup237724,-1.00997548821723
isogroup251001,0.142523831029548
isogroup253784,0.370996462771665
isogroup256359,-0.765540679959102
isogroup259889,-0.68050783482772
isogroup261137,-3.18558593463504
isogroup229152,0.585480639897265
isogroup242130,-0.591945563795036
isogroup247153,-0.41762220596004
isogroup247469,-0.450776612146358
isogroup251330,1.10574449408607
isogroup256215,0.892362293829908
isogroup257541,-1.99296199462717
isogroup258338,-0.0143402703110529
isogroup259262,-2.22005875527137
isogroup246863,-2.85414189054482
isogroup254839,1.51312591005856
isogroup255218,-0.339516097879635
isogroup262926,-0.763396654347778
isogroup221743,-1.14719776491321
isogroup242789,0.608761022733406
isogroup258380,0.28903580701512
isogroup260357,0.404425509114394
isogroup262182,-0.369526829689253
isogroup236491,0.916585226039427
isogroup244465,0.0027960470201348
isogroup248076,-0.317730270413908
isogroup255049,2.86644480763788
isogroup257055,-0.406997974044493
isogroup258426,0.327448270104819
isogroup231088,0.612968676543039
isogroup253914,0.00655612368615077
isogroup255870,0.0769639724167197
isogroup257687,0.456142917367135
isogroup259671,-1.46666620009067
isogroup261758,-2.84833658406898
isogroup263643,2.58351502738357
isogroup184367,4.50372697001411
isogroup247471,-0.506871925551792
isogroup254513,1.47428575424544
isogroup258078,1.55113314117121
isogroup183678,4.75443914869137
isogroup211445,-0.192137247131424
isogroup249022,-0.41282452359951
isogroup254126,0.237755912010692
isogroup256531,-0.248193711929624
isogroup259363,-0.699124972773315
isogroup259370,-2.86250817511932
isogroup259627,0.632145540753842
isogroup214261,0.649686498698884
isogroup220876,0.0688408219128667
isogroup241661,2.92853763792239
isogroup247310,0.860286326538291
isogroup247839,-2.13526689941505
isogroup250455,2.27104569581238
isogroup251176,0.170545782388445
isogroup251767,2.49782283780258
isogroup259872,0.530540635563385
isogroup132609,-0.328837349465036
isogroup240521,-0.114438530485197
isogroup247575,-1.72145486150202
isogroup250806,0.952914363282333
isogroup255065,-0.807310397265473
isogroup258607,-0.453229387178354
isogroup259734,2.45315393340092
isogroup262392,-3.96333859519987
isogroup193566,1.85259593996788
isogroup231220,1.20160478866488
isogroup253664,-0.770352245921642
isogroup258798,0.390593454151126
isogroup261259,-1.05659428384435
isogroup261768,-1.18160990022269
isogroup92177,-0.852931742000766
isogroup225875,-18.1793697231505
isogroup237792,-8.40459690279132
isogroup244372,-0.423944406713873
isogroup247790,-2.23828715117301
isogroup249837,-0.712817847568867
isogroup254923,0.564770119489691
isogroup259159,-1.77501925389726
isogroup260023,-0.46508765611479
isogroup263575,-2.85615014250106
isogroup235834,-1.44400507373782
isogroup242994,0.078307961412847
isogroup251587,-0.133765229852634
isogroup262018,-0.182634048956788
isogroup262339,1.10983029838499
isogroup263111,0.0746834972356235
isogroup235382,-2.46822611872837
isogroup253189,3.99179719617363
isogroup256483,0.870637603672951
isogroup259367,0.415584070263215
isogroup259867,-2.28088147879593
isogroup261689,-0.642733760049601
isogroup263591,-0.115464984864755
isogroup186166,1.74315946963979
isogroup212027,-0.949991561820722
isogroup229737,-0.517644574264354
isogroup240498,-0.345420274909437
isogroup249097,-3.52893443432644
isogroup252822,0.150349114298738
isogroup253766,-5.04465533016299
isogroup256593,1.33494074780747
isogroup223220,1.57506023138618
isogroup229782,-1.29176093404992
isogroup233339,-0.17862045606715
isogroup235023,-3.66204832498681
isogroup237161,-0.83168189780841
isogroup243195,-3.16639582307076
isogroup248590,-0.197068313903259
isogroup250493,0.0865236140505914
isogroup254236,0.294215740139993
isogroup255437,-2.93884550955831
isogroup260581,-0.34551579601864
isogroup260948,0.514559999509077
isogroup238780,-0.924766746522586
isogroup241039,1.07655789770842
isogroup254493,-0.471330402294208
isogroup255404,1.27545199187941
isogroup260022,-0.122503315149263
isogroup260185,-0.368722885199312
isogroup260197,0.0814079511635732
isogroup233847,-6.16948048498097
isogroup238180,-0.809358797459952
isogroup245050,-3.9960500030012
isogroup252149,-0.287770031364886
isogroup255713,-0.109116641208697
isogroup235963,-0.280517103954981
isogroup252881,-0.157060706777983
isogroup258127,-0.149482042099245
isogroup258920,-0.285621291040147
isogroup262518,-0.188636744684952
isogroup132765,-3.1786447953371
isogroup238849,2.01698740602842
isogroup257833,-0.542234936470192
isogroup258825,-1.64577682325419
isogroup259949,-1.4963511300373
isogroup261684,1.28862504830209
isogroup228186,-0.340846029854219
isogroup232155,1.1856729328433
isogroup246275,-0.911175742590097
isogroup250071,0.700000664803897
isogroup250653,2.91848519079196
isogroup252612,-2.07742766146327
isogroup259026,-1.3760444080561
isogroup259101,2.09794874005807
isogroup259739,-0.217882731120703
isogroup261682,0.0110799388827359
isogroup262101,-1.77592408072419
isogroup246286,1.0460555233155
isogroup257012,-0.698556799634916
isogroup257196,-6.5405483261285
isogroup205042,-3.78137957281733
isogroup208144,-0.517039577547031
isogroup230733,1.37893420981454
isogroup244302,-0.153386685182678
isogroup261408,0.0985541284964255
isogroup263446,0.555949921756189
isogroup207120,-2.89609181691555
isogroup249177,-0.456377997643939
isogroup254815,-1.61452950199249
isogroup254868,0.262799091659948
isogroup256493,-0.263756391403389
isogroup256996,-3.52833290929513
isogroup258973,-1.4570007764097
isogroup260416,-0.409300487967253
isogroup263100,1.30429628738919
isogroup227569,0.814379679337073
isogroup251749,-1.04871000302947
isogroup254581,1.15149917629613
isogroup256630,-0.944518686841426
isogroup258967,-0.23058675630187
isogroup133061,-1.82242837007579
isogroup249270,-1.67597915232035
isogroup254859,0.093417609015501
isogroup263026,-4.94938492749806
isogroup235762,-6.43276903217584
isogroup238566,-0.597276284141033
isogroup246752,-0.255023036824416
isogroup251365,-0.11281118069553
isogroup252009,0.62474880711048
isogroup262266,3.35214755552306
isogroup263781,-0.137484428138241
isogroup227796,-0.628432554591862
isogroup228918,0.727194730900361
isogroup240021,0.0811568093007426
isogroup250433,-0.632669875321744
isogroup262786,-0.442530343960644
isogroup262832,-0.0983910133028391
isogroup263758,-1.23621153104122
isogroup228948,-0.601697262149935
isogroup241648,-0.692337578057247
isogroup243907,-0.545776114205719
isogroup257029,0.82751396528631
isogroup259934,0.413910205821092
isogroup263777,-3.99405378014016
isogroup215647,-0.724811146117487
isogroup216133,-4.9237812852274
isogroup246742,-0.255892994704187
isogroup253966,1.74876602735172
isogroup255742,0.208689858861143
isogroup259465,5.22920598247792
isogroup263490,0.68933045141787
isogroup236740,1.73031450542973
isogroup248070,-0.464796622151991
isogroup256755,4.59470672205949
isogroup257318,-0.984127960924421
isogroup181418,0.257424533813192
isogroup232362,-0.273371848283713
isogroup250827,1.03564193014176
isogroup251010,1.13182293146549
isogroup256101,1.13672475704763
isogroup9038,-0.281198485273056
isogroup226496,-0.923328923343508
isogroup249510,-1.31074490886886
isogroup256788,0.161190750015664
isogroup258637,0.822875896513479
isogroup259331,0.396850731959625
isogroup234053,0.773321152012279
isogroup239246,-0.1188398286685
isogroup242421,4.0769422060745
isogroup249488,-0.990271976698081
isogroup252481,-0.364589659923856
isogroup253407,1.7412468486677
isogroup257497,-0.098787081723904
isogroup259626,-1.58179961181624
isogroup262049,-1.07308316468967
isogroup262646,-1.3335649304741
isogroup262726,-0.00382904918384025
isogroup166275,-0.805858654992822
isogroup220754,0.425403026291759
isogroup250089,0.00884799963283479
isogroup254230,0.521013347113725
isogroup255265,-1.98265364958303
isogroup328380,0.305842002197876
isogroup228149,-1.13235470559846
isogroup234724,0.231850989374195
isogroup243891,2.58483177951956
isogroup253259,-0.899129473722633
isogroup253394,-0.0583708590761126
isogroup257176,2.68024284172821
isogroup229901,-1.57467816553368
isogroup234960,-0.455579728259228
isogroup240779,-2.41535332570094
isogroup240941,0.689669997192085
isogroup244126,-0.633457215590387
isogroup247244,2.44585248292137
isogroup247762,-0.742137792664128
isogroup263416,-0.197428457782989
isogroup221442,1.1511875631919
isogroup249479,-1.69602246265229
isogroup254800,-0.790738920119077
isogroup256915,-0.137262528527538
isogroup209279,0.46582547438342
isogroup241674,-1.58751884562955
isogroup252547,-1.4918218515318
isogroup187244,0.258723712365121
isogroup211575,0.347880628997043
isogroup230002,-0.330155264820644
isogroup240713,0.581130331697146
isogroup252417,1.32942870516363
isogroup256758,-2.06305212151492
isogroup240007,1.56562478663457
isogroup260468,1.46410051245088
isogroup261346,0.0995523027471587
isogroup188510,-0.175906049458765
isogroup236727,-4.03276008860044
isogroup247474,0.597698998198792
isogroup249828,2.18623407530107
isogroup256394,-2.70622385156294
isogroup250659,0.646742947930075
isogroup254531,0.500484436242443
isogroup254621,0.888915806632271
isogroup258560,0.591546260267633
isogroup71086,-0.46741996558662
isogroup233289,-1.74702328011641
isogroup244701,0.129866835409401
isogroup248798,-0.866494962373002
isogroup252437,-1.24221066638697
isogroup261103,-1.31833909888448
isogroup242407,0.183533103332501
isogroup248561,-1.26434561853181
isogroup248787,2.18604042214161
isogroup253517,1.75257126069806
isogroup254247,-0.0371476032899953
isogroup257426,-0.700647868118474
isogroup258165,-2.82924195112164
isogroup242784,-0.0579925929423734
isogroup243340,0.581857711587208
isogroup243687,-2.01147302817324
isogroup250907,0.0929521112770108
isogroup251227,2.93786481424734
isogroup258138,3.04982962302837
isogroup258291,0.367009415868235
isogroup260082,-2.62725250477441
isogroup263520,-0.847790619780076
isogroup249200,1.12944446749327
isogroup252439,1.15629399058451
isogroup256968,0.92828625464922
isogroup257081,-5.08520148414987
isogroup258235,-0.440431851218977
isogroup258543,0.569600076370339
isogroup259263,-0.593223649612832
isogroup261005,-0.0267998216303892
isogroup252484,0.526927838803239
isogroup261088,-0.470291345622465
isogroup261691,2.26135993460437
isogroup263073,1.81237703131604
isogroup250930,-1.01486136676493
isogroup254018,4.78068833827533
isogroup256412,-1.59845412942599
isogroup259659,0.730700993570234
isogroup263544,0.14944795454168
isogroup240955,-1.28181507318619
isogroup249663,-1.28257649970464
isogroup253379,1.37958797847147
isogroup255784,-1.10922305349206
isogroup256396,2.50992773719939
isogroup262253,-0.819127454190378
isogroup222937,1.15932160862405
isogroup247792,-0.544566214186365
isogroup249578,-0.313111428617077
isogroup263452,-4.37997249250403
isogroup238836,0.58128480711781
isogroup247702,0.939990766319776
isogroup248015,-1.78399882005288
isogroup254066,-1.06853961170212
isogroup257293,-0.445000422070583
isogroup257334,-0.815435817909148
isogroup257685,-0.0740428700603471
isogroup259898,-0.347965186264402
isogroup225076,3.92300264512918
isogroup236022,4.81763471189018
isogroup236843,0.394763122343337
isogroup243222,0.138312662269319
isogroup247748,1.71345152983477
isogroup251865,0.306323180464724
isogroup253894,-0.834246135819945
isogroup256972,-0.505101505955768
isogroup257310,1.72892296623728
isogroup257826,-2.69763558446753
isogroup258992,0.962337627355281
isogroup259601,1.98129631885717
isogroup261562,0.156779008619868
isogroup246717,-1.82111361899083
isogroup248014,0.261782715292121
isogroup254443,1.22057737126612
isogroup255449,0.42053767163815
isogroup211028,-0.370017747513299
isogroup242250,-1.17876531444234
isogroup243143,-0.273851558017951
isogroup246101,-0.547670896484498
isogroup249514,1.49733567562023
isogroup253406,-1.0348756032249
isogroup253462,-0.886920183879798
isogroup257373,-3.16975561806646
isogroup258395,-0.760202699200378
isogroup259789,2.66863379060281
isogroup216470,0.248530325028829
isogroup240636,0.674807213308928
isogroup246450,-0.107930033665892
isogroup247642,0.486075967405057
isogroup249780,-1.17343547995807
isogroup257860,-0.61037585144856
isogroup258649,-4.34799443628334
isogroup259572,0.108544223847324
isogroup261206,-0.232311966625655
isogroup240991,0.0619098779992764
isogroup260662,0.164149559176562
isogroup262742,-1.77036631246925
isogroup213234,0.483647866786812
isogroup233906,-3.24269519234686
isogroup239194,-1.7661849125766
isogroup241000,0.460881662312981
isogroup249472,0.983578436574382
isogroup250779,-0.949152380707536
isogroup254264,-0.00196723523212392
isogroup259041,0.607151166692265
isogroup217730,0.749260355732591
isogroup233300,0.341413867662041
isogroup235753,1.72194383810686
isogroup248708,-3.47183283316404
isogroup248799,-0.604995894623224
isogroup255676,-0.618660139672091
isogroup259040,0.231167596512793
isogroup260810,-3.18466138644278
isogroup261373,1.07902681013738
isogroup262510,0.060921976409134
isogroup263316,0.057588350773889
isogroup223547,4.55927859270059
isogroup254649,-1.80527204121169
isogroup257114,-1.08607607523499
isogroup225542,0.3952116428315
isogroup238687,-0.127138369771467
isogroup240248,1.51726627684581
isogroup241853,-2.73768129318263
isogroup247059,-0.71189778163064
isogroup247676,1.01274118808928
isogroup253753,-2.93043161619036
isogroup255674,0.826337981305239
isogroup263350,-0.0504370826820488
isogroup240901,-0.351957468050865
isogroup243940,0.0430345275236349
isogroup254847,-0.853168342750752
isogroup262238,-0.460838775765415
isogroup262544,6.69708930322599
isogroup263751,1.42950781616795
isogroup236870,0.718085174125338
isogroup255618,1.24119822018436
isogroup258505,-0.232422923000714
isogroup258913,0.240770972521285
isogroup261509,0.196541224234759
isogroup261534,0.235770309045425
isogroup261950,-0.0312066078696268
isogroup227193,0.504187890906346
isogroup250846,-0.482375743037957
isogroup252240,-1.15771519139481
isogroup255198,-2.09496699655253
isogroup256416,0.992060878527318
isogroup230669,-1.65648846864194
isogroup236199,0.349885245361786
isogroup255031,0.253893818178625
isogroup256803,-1.57439309350222
isogroup263682,0.0350741726335412
isogroup254040,0.223593536293526
isogroup259276,-1.07022983995021
isogroup261317,-0.927698735089135
isogroup106425,0.212733443874781
isogroup249754,-2.10651696413659
isogroup250935,-0.878851961920047
isogroup253909,-0.704376927520209
isogroup257908,1.68487326268153
isogroup258242,-1.94823047953669
isogroup261149,1.09666738327609
isogroup248930,-0.393883755600893
isogroup252285,1.73502855384843
isogroup254006,-0.0297865000149402
isogroup255577,-2.24189395546479
isogroup259446,-0.868652773012417
isogroup261176,-1.09161636746318
isogroup182153,-1.22842080542339
isogroup245610,-15.3211811219804
isogroup250432,2.74704833247163
isogroup255736,-0.970960680500516
isogroup234011,1.01543291905455
isogroup254688,0.711620526601205
isogroup255680,0.512974221899559
isogroup257100,-0.627087147751432
isogroup261451,2.15711448610558
isogroup263181,-4.71091153358424
isogroup177016,-0.247301563077422
isogroup240453,-1.53463500161725
isogroup244177,-1.1221784593676
isogroup245811,-5.81798533264025
isogroup254628,-1.36209388058883
isogroup158913,0.442512514891079
isogroup233186,-2.33064692199168
isogroup238370,-1.95779669154994
isogroup246170,0.473309962510633
isogroup261762,-3.8164833112484
isogroup240410,0.677272759949882
isogroup253029,0.142089370681041
isogroup258922,-2.09066688007638
isogroup262449,-0.0982423685543079
isogroup223541,0.23719437846971
isogroup228788,-1.52934886718348
isogroup246239,0.995608381929155
isogroup260997,-0.857841569944544
isogroup187224,-4.77057132948817
isogroup243033,0.70287323409295
isogroup247421,-0.111781304482617
isogroup257365,0.542065036054164
isogroup257649,-0.695826211431874
isogroup260228,-0.416049571237459
isogroup260723,-1.96629808763928
isogroup212173,0.630951016569731
isogroup220383,-0.207312936320578
isogroup250786,1.14099473096769
isogroup252337,1.33251288683631
isogroup255842,0.737352238417835
isogroup256202,-7.36610646686685
isogroup259565,-0.0209905791873628
isogroup238620,-0.181535411362744
isogroup240630,0.142113614540772
isogroup241830,-0.240394455991136
isogroup255178,0.437253597056002
isogroup257158,-0.244734140204774
isogroup258439,-0.445739954443828
isogroup238431,1.51184352455038
isogroup239343,-0.0372440718817559
isogroup245402,0.250449885872914
isogroup250023,-1.43905063975511
isogroup262154,-0.421327003407711
isogroup241114,0.0108704715955572
isogroup241367,-0.389994126930007
isogroup250496,0.0402695116793718
isogroup254462,-0.784164535074729
isogroup256089,0.204631881140415
isogroup258547,-0.139128387751647
isogroup261672,1.64792257599341
isogroup200428,-3.81862560610416
isogroup246738,-0.637003745180255
isogroup247731,-0.830949702109274
isogroup260429,0.426554919109806
isogroup234487,6.03233554553555
isogroup239534,0.111528921794567
isogroup246023,6.37026584969504
isogroup247201,0.214877535808529
isogroup227673,1.33150017349418
isogroup263354,-1.57961027088766
isogroup263744,-2.63619529622985
isogroup217868,-1.28840546400212
isogroup237244,0.00265337220056577
isogroup243240,-0.29958813443754
isogroup246215,-2.3648136260004
isogroup249381,3.34773181113835
isogroup253951,-5.25747421742679
isogroup258819,-0.935271964943743
isogroup232530,1.77590112730717
isogroup237761,0.619216926070827
isogroup257610,0.368880981696698
isogroup261269,0.0743669479404835
isogroup263811,-0.300287742035882
isogroup213381,-0.34445085615406
isogroup236794,3.89637305034296
isogroup240209,-0.839031531513133
isogroup242598,-1.20813284808356
isogroup259996,-0.926156983530362
isogroup262827,-2.89597281682589
isogroup242196,-0.247784680090948
isogroup244824,-0.189566130887661
isogroup245073,-0.0141903434694692
isogroup252662,2.01380764903115
isogroup253633,0.122275266139814
isogroup254298,-0.786952285521607
isogroup254374,1.21432490067371
isogroup245100,0.138221807329649
isogroup259165,-4.01621078675183
isogroup224335,-7.04865416648427
isogroup241288,1.20129041770034
isogroup245384,0.3195031255015
isogroup248369,0.535295298586142
isogroup256197,0.408454686130042
isogroup256975,0.524364329267223
isogroup260337,-2.42094523855038
isogroup260995,-0.613148106783947
isogroup248833,0.141151614617539
isogroup252254,-0.327767124400463
isogroup254256,0.970372549461294
isogroup261125,0.831958014595034
isogroup237559,-0.933346091386954
isogroup239148,-1.35990994690698
isogroup245695,5.13646967275505
isogroup246982,-0.811723902075188
isogroup255975,-1.46014793922924
isogroup259751,-0.672138113615731
isogroup263556,-0.588114163422875
isogroup237854,-0.470445628578794
isogroup250111,-0.82070840055393
isogroup259281,0.0031727495220508
isogroup260815,-1.67435467345751
isogroup261063,-1.41788446377639
isogroup265127,1.5559753251625
isogroup230460,0.101448032544015
isogroup236239,-0.0251221002146773
isogroup243591,-0.478645534505772
isogroup257347,-1.22289366315377
isogroup237972,-1.11993831555047
isogroup240720,0.627299681499634
isogroup242707,4.94458100312696
isogroup252848,2.72046750390316
isogroup258932,-0.63208472980111
isogroup259477,0.271513036012722
isogroup260209,-0.202331475752361
isogroup216710,-2.88069411204568
isogroup221003,-0.280621304441855
isogroup250165,-0.286735270994238
isogroup252587,0.387779395384834
isogroup256950,-0.55537116802442
isogroup258954,0.354772179131403
isogroup244232,-0.412935491485395
isogroup251936,-10.6363675584821
isogroup262443,0.464687317642849
isogroup60723,-0.116398014616171
isogroup216389,-0.106896523221489
isogroup239516,0.123078076244003
isogroup242108,0.532311650884426
isogroup243678,-0.112140069591828
isogroup251237,-3.75866876223621
isogroup252044,0.885194769918178
isogroup234991,-0.0117370610521374
isogroup236267,-0.226069522811532
isogroup243846,0.464253267851187
isogroup249459,-1.63152319776742
isogroup251531,-1.31294607024798
isogroup252968,-0.0486805985690201
isogroup253382,0.277906634189748
isogroup257085,-0.790727011972788
isogroup257712,-0.266472106501056
