gene,pval
isogroup43388,-0.831326682586418
isogroup49161,0.102475875736534
isogroup183063,1.03609909826079
isogroup196007,-0.974948761113375
isogroup204906,7.2732022819273
isogroup226876,2.14367378019181
isogroup265523,1.94841037036642
isogroup44015,-0.310099376511904
isogroup114173,-0.348699286261634
isogroup201819,0.427360023195756
isogroup204653,-0.0439289042236837
isogroup217747,-0.365572968987433
isogroup269314,0.0392879880362942
isogroup41258,-0.772949041126583
isogroup47341,0.558149483237706
isogroup114568,1.38017868297185
isogroup115491,0.249454235181608
isogroup115880,1.09077974226336
isogroup117929,0.0597793062609062
isogroup172892,-3.69662176169253
isogroup196252,-0.0130724966019424
isogroup215182,-2.15850535282396
isogroup215941,-0.290457156723198
isogroup219066,1.42200291148844
isogroup244505,0.147364560372987
isogroup265535,-0.0655690158875724
isogroup117083,-0.73116792152482
isogroup188124,0.161975337314412
isogroup196146,0.888614287381228
isogroup238120,-3.19071978457807
isogroup262103,-3.17672853024327
isogroup43625,-0.521643421149012
isogroup115138,-1.40367986253462
isogroup117337,-0.897353139517203
isogroup152731,0.987720544980806
isogroup265544,2.26724850011074
isogroup266660,-3.63112236335843
isogroup39737,0.478210377489699
isogroup40785,-0.0719972381995411
isogroup56766,-0.704359075243058
isogroup123628,0.731825960899557
isogroup159213,-1.16118311709156
isogroup179995,-0.598595523776933
isogroup200985,-1.26121305408649
isogroup211358,-1.16770079484709
isogroup46458,-1.44144319569238
isogroup56462,1.37983268629207
isogroup58590,1.28396576775401
isogroup82353,1.13572787175842
isogroup116948,0.474051803653969
isogroup163984,1.90260681341936
isogroup178340,-0.523229122392129
isogroup178444,0.25659708621073
isogroup247410,-0.388537500942277
isogroup266342,0.710445626379908
isogroup266888,-0.125192662920481
isogroup45871,0.495136260376798
isogroup115872,-2.38801286373187
isogroup190644,-0.182955166831924
isogroup195870,0.754808562145145
isogroup267081,1.81338973471836
isogroup267954,1.97034482556796
isogroup40742,0.782537411460904
isogroup114087,1.37568673755851
isogroup118576,-0.385010971354447
isogroup162038,1.82343385734787
isogroup204610,1.03219170494097
isogroup208841,1.15758427355447
isogroup266360,-1.5047128340662
isogroup267032,-2.98960191971156
isogroup49176,-1.44671250650995
isogroup196638,-0.962655916068226
isogroup196817,2.84516671649215
isogroup267995,2.67986080314727
isogroup39012,-0.0532532589369675
isogroup56657,1.5609460612037
isogroup114128,-0.350553413966341
isogroup116721,-1.03687746649277
isogroup118581,0.63871133129095
isogroup153645,-0.124149200802802
isogroup162976,0.105487874463024
isogroup197780,0.0528737508096623
isogroup227401,-0.179890784732278
isogroup252586,1.24076801989855
isogroup263846,-0.0412077791386473
isogroup43596,-0.945950398114798
isogroup43748,-0.499799399517678
isogroup88520,0.522035515160778
isogroup116095,0.195311865971666
isogroup212440,0.0519348629141497
isogroup219034,1.00908215284472
isogroup227984,0.301877872610446
isogroup237071,-0.948360727585318
isogroup44069,-1.80528153714997
isogroup154253,-0.0447939656439678
isogroup216760,-0.170281179970196
isogroup218029,0.478239915666307
isogroup265075,0.287582541611903
isogroup55236,1.01175639676967
isogroup114106,0.108196379588349
isogroup180828,-0.984333203351661
isogroup188689,1.39695967084688
isogroup53261,2.33704925033351
isogroup116404,0.922151470232335
isogroup116848,1.10437894849335
isogroup170962,-0.735935219620735
isogroup164844,0.116215406066059
isogroup211571,-0.658717455610578
isogroup222053,-0.176464846182973
isogroup226959,0.261897696763124
isogroup210882,2.77135763444386
isogroup227048,0.358842041526886
isogroup227649,0.711513548399603
isogroup265613,-0.184423789489119
isogroup266633,0.764377838139236
isogroup267152,-3.25562313641214
isogroup44550,-0.100151952752219
isogroup81059,0.35871159486033
isogroup114552,-0.497402186211058
isogroup160790,-0.0301110845845693
isogroup224071,-0.85266191088422
isogroup266238,0.583692909286166
isogroup39201,0.787370357816108
isogroup163034,0.466788620345935
isogroup191173,0.00200981117677187
isogroup204732,2.05962307876821
isogroup208564,-3.80199711433988
isogroup220037,-0.903314497650363
isogroup264248,-0.983713016825714
isogroup264750,-0.325638113028158
isogroup267191,2.0566961456425
isogroup43172,-1.79508906723742
isogroup58063,0.189469150297952
isogroup87320,0.181836088882505
isogroup161799,4.35414547433518
isogroup191304,-0.215261697211112
isogroup220025,-0.4441076588503
isogroup228164,0.420571978678516
isogroup266250,-0.399632738112546
isogroup45517,-1.04877918907795
isogroup54926,-0.110155359580642
isogroup115971,-1.65042690931954
isogroup186609,-0.751411031216739
isogroup215757,0.0826326796447467
isogroup226975,-0.494951326818366
isogroup54673,2.43982291999562
isogroup161055,0.164426933740303
isogroup175449,-0.0033343974178906
isogroup39258,0.338547599756726
isogroup40106,-0.955208018695957
isogroup45319,3.00623313461848
isogroup46083,-0.456731285800975
isogroup153880,0.51243572524299
isogroup200475,0.632652660850343
isogroup217081,-0.2070703305027
isogroup116065,-0.801458652489069
isogroup116240,0.919300045032994
isogroup196082,2.31759011524928
isogroup264813,1.03340478610455
isogroup265215,1.9397659029449
isogroup46099,0.274836235734071
isogroup117382,-1.69641174247244
isogroup169888,-2.01339816269495
isogroup208361,-3.56503543686867
isogroup218953,0.121021955377704
isogroup264595,-0.609630002140652
isogroup48997,0.150284023528326
isogroup115759,0.512512118309005
isogroup117213,2.69728274872492
isogroup118525,1.85585131535196
isogroup265311,1.52670807148564
isogroup267652,0.727362948254401
isogroup268435,-3.03145301942968
isogroup40161,-0.436649917179352
isogroup44134,-0.497245908456994
isogroup45471,-2.31902049835749
isogroup46582,0.578276847953313
isogroup53861,-1.07952188439058
isogroup56655,-1.2351561501318
isogroup58878,-0.468149207999177
isogroup116178,0.748638703195465
isogroup124756,0.938564640485914
isogroup222536,0.0529736806373749
isogroup264643,-1.14411368359027
isogroup267578,-0.27403106070549
isogroup114359,0.889000467833083
isogroup212954,-1.50369921020835
isogroup243497,-0.671579022288573
isogroup249843,2.32219465465393
isogroup252193,-0.472758230641874
isogroup42919,1.08356433618072
isogroup114428,-0.337671529726018
isogroup248535,-0.114047344649411
isogroup264383,1.72258164217422
isogroup264670,0.251982397184106
isogroup268178,-0.822498169024988
isogroup41137,-1.95466053259257
isogroup57309,0.339606693709862
isogroup114421,-0.917432509862894
isogroup114760,-1.54960807943349
isogroup249818,0.0959136898926324
isogroup266431,1.25016635165757
isogroup39995,-0.222860844128462
isogroup46185,0.202818496630731
isogroup84881,-2.87156476600118
isogroup117061,-1.51749469530761
isogroup185190,0.0319584582676352
isogroup207391,-3.59503322682982
isogroup39947,-1.93730356740971
isogroup55927,1.4692279579076
isogroup116437,0.093420167446448
isogroup117422,0.962696707395656
isogroup267406,-0.103118421633425
isogroup267499,0.944030430962308
isogroup35890,0.611676238178751
isogroup53243,-0.166319640439402
isogroup116858,0.124009188410942
isogroup202678,1.30435235065072
isogroup265971,-1.3073064957205
isogroup44653,-2.42693378189344
isogroup114047,1.26797020372891
isogroup176853,1.71907712542397
isogroup188532,-1.68631243182471
isogroup189870,-1.04637263550571
isogroup266358,-0.241640737456897
isogroup42536,4.28855017916696
isogroup113655,1.76347599045925
isogroup229233,1.19481217103753
isogroup232230,-0.890648104763076
isogroup268132,0.80904851228098
isogroup39163,-2.50461320258851
isogroup55059,0.0210643101190304
isogroup116630,1.5211582620955
isogroup156879,-2.60701695476429
isogroup175338,0.280888827174019
isogroup189506,1.92653916140652
isogroup267627,-0.401298266175119
isogroup41254,1.5274214133358
isogroup116508,-1.01233673432175
isogroup175200,-0.678689782174963
isogroup266377,0.436410313768003
isogroup266577,0.678419674833097
isogroup44840,6.1073227678174
isogroup125302,1.20362806813262
isogroup157763,-1.20566880385896
isogroup161515,-0.690301985008388
isogroup178998,-0.169669691168932
isogroup224358,-0.279504594933841
isogroup266090,-1.06352769038267
isogroup289447,-3.19854841028794
isogroup40420,-0.0279759541312579
isogroup47167,2.16101896034124
isogroup54379,0.778654537886304
isogroup115645,0.371567038204491
isogroup191078,0.938050758790299
isogroup208265,0.106138140329537
isogroup211067,0.577933321341666
isogroup223546,2.26556168074931
isogroup225160,-0.0816153968332673
isogroup189723,-1.06097011023021
isogroup221254,-0.506653325048948
isogroup232771,-3.09075978127328
isogroup43423,1.17515072153196
isogroup47842,-2.14317482865962
isogroup49780,-1.1170000566575
isogroup165090,-0.239259492795605
isogroup175643,-1.51331448818838
isogroup232731,-0.18379964285971
isogroup39800,-0.357326289261287
isogroup115712,-0.0604446673364896
isogroup164233,-0.530194656920157
isogroup189815,1.45976260866895
isogroup236521,-1.1379699612865
isogroup266181,-0.265503018055768
isogroup268447,-0.236742462723138
isogroup39576,4.13649970251149
isogroup40336,-3.78689338070575
isogroup40748,0.0511664514653534
isogroup51629,-0.81622534852243
isogroup115848,0.808703706283632
isogroup188069,1.90016030120618
isogroup114203,-0.8994141492791
isogroup214756,0.305132439162417
isogroup215629,0.0295297706911851
isogroup39635,0.58994309553345
isogroup46104,1.27047881830026
isogroup46256,0.0913202772572058
isogroup116642,0.988666016416532
isogroup188500,-0.253175135244561
isogroup190899,-0.119934386215624
isogroup265672,-0.052866425521834
isogroup46444,-0.0204357615210649
isogroup153558,1.17289954976854
isogroup39888,-0.82360953112516
isogroup40359,0.452527548953104
isogroup46025,-0.24626101021225
isogroup161725,-2.01242649965916
isogroup193361,0.282922197074799
isogroup214285,0.285633525012943
isogroup223752,-3.90986333909476
isogroup228561,-2.30190554113342
isogroup264635,1.61756764816375
isogroup53474,-0.350266419986516
isogroup157004,-0.139670016059112
isogroup214209,-1.45127996647505
isogroup216619,-1.08188769453727
isogroup225047,0.911945008657492
isogroup264578,2.00910750916045
isogroup266828,-0.268496670606663
isogroup270056,-1.15746717784049
isogroup266883,-2.93221678673134
isogroup269588,0.620456594374191
isogroup39355,1.15282178039497
isogroup42738,0.183680927430711
isogroup55305,2.0645518996584
isogroup117055,1.33293929490822
isogroup178134,0.205971034400331
isogroup231063,0.700646044822622
isogroup154737,-1.07659359574418
isogroup189252,-2.4607865149327
isogroup194392,0.935875519961437
isogroup205493,-0.532239383811511
isogroup211062,0.106484276360171
isogroup266942,-0.49864128912466
isogroup44839,2.43236058029996
isogroup54839,-0.223466121748615
isogroup117270,-0.325896956580887
isogroup155492,-0.984811434260568
isogroup161917,-0.47554673536719
isogroup166664,0.340365738831332
isogroup215670,-1.28687382064205
isogroup42869,0.265159139144138
isogroup117179,-0.39582200357442
isogroup161518,0.244340902124882
isogroup184663,0.491105213063904
isogroup44980,1.84957211197106
isogroup54793,-1.12699073237504
isogroup220556,0.0893295030917022
isogroup265516,0.892502757979336
isogroup266024,-0.413807740690974
isogroup267332,1.50508030886073
isogroup268158,0.197253801911001
isogroup53359,-0.487606417812102
isogroup208692,-0.00936935256952969
isogroup267600,1.64064882835236
isogroup175259,0.221209270594744
isogroup214314,-0.033397966708436
isogroup265295,2.37126954962015
isogroup266947,2.11181105015617
isogroup48185,-0.129062384782557
isogroup163634,1.40405476894457
isogroup40464,-0.109049299481959
isogroup44552,-0.537233594906412
isogroup53929,-2.13589380155689
isogroup116652,2.47283075631591
isogroup201329,-1.30921770185709
isogroup152617,-0.33956314174408
isogroup160783,-0.166165335235063
isogroup214930,0.813246170983152
isogroup267414,2.01187791040358
isogroup40847,-2.83973248366546
isogroup196950,2.10928799082446
isogroup244006,-2.59613145017093
isogroup267927,-0.0552010777579356
isogroup39533,-0.431628444762592
isogroup161711,1.42613844229283
isogroup200221,0.25338399533453
isogroup267058,-0.979956171752849
isogroup49203,-0.491582464146496
isogroup114026,-1.22638005146135
isogroup154130,-0.486070040050544
isogroup177877,-0.175638570702448
isogroup192600,1.77110803034252
isogroup208792,0.221333814978045
isogroup220593,2.25255060667789
isogroup232794,1.09740085792576
isogroup264835,0.777580939853456
isogroup265534,-0.344513003644267
isogroup55661,-0.294895652209531
isogroup115951,0.841823227724706
isogroup116327,-0.475676368670684
isogroup204248,-0.964212959797854
isogroup231885,-0.761042196963205
isogroup237660,-0.130366330101215
isogroup265330,-3.20812563121839
isogroup41236,-0.0973823951657242
isogroup157438,0.224467988021466
isogroup189318,-1.71599367811456
isogroup223189,-1.01758086754735
isogroup264559,0.133054674359945
isogroup266593,-0.732668089652735
isogroup117508,2.00156637809341
isogroup244854,1.27000008837981
isogroup39509,0.304119826796284
isogroup190919,0.195592255020446
isogroup265865,-0.287747446178694
isogroup57882,-0.199809260143192
isogroup265499,1.17782994928138
isogroup268794,1.80490823342767
isogroup39216,0.179066347962043
isogroup41115,-1.00133482882738
isogroup176056,-0.62215851430079
isogroup203655,1.70366479598413
isogroup213208,-0.207449248403572
isogroup267144,0.92417853985956
isogroup178174,0.912630584006552
isogroup57518,3.24960549962122
isogroup265223,0.546510423812734
isogroup45639,-1.47762972547905
isogroup197090,1.23110192634017
isogroup220791,0.681734343339611
isogroup223351,0.772452804279821
isogroup226004,-5.87272001543465
isogroup267952,1.63582360618855
isogroup39303,1.54773756463198
isogroup166341,0.557695544608183
isogroup39007,-0.9931637507404
isogroup39848,0.826623858117008
isogroup187784,-0.806513148290213
isogroup190078,0.252997119755322
isogroup268900,-0.411185925621376
isogroup116913,0.458884889255016
isogroup219385,0.194892438170239
isogroup266217,-1.07800846200552
isogroup266961,0.468338866067811
isogroup241267,16.9176961490664
isogroup265072,-0.132798091889626
isogroup265142,-0.232493174195374
isogroup42314,0.238382506871241
isogroup44391,0.603640855793393
isogroup113855,-2.05351186707244
isogroup193516,0.949480909703725
isogroup268301,-0.0539969083541034
isogroup269918,-2.01574212695169
isogroup41165,1.57120305112379
isogroup167949,-0.522745470618323
isogroup182267,-0.708183796602219
isogroup185401,0.105493593304495
isogroup267845,-1.03776780774173
isogroup162932,-1.98091957771524
isogroup216192,-0.17685110835098
isogroup267151,-0.108155782719907
isogroup42313,-3.71395859950583
isogroup155953,0.879461817295439
isogroup188451,-1.17421447131498
isogroup212607,0.220732131811179
isogroup266450,0.242711359437546
isogroup115635,3.57425061301804
isogroup172880,0.138806567861011
isogroup264490,-0.476205184634458
isogroup39729,-0.141737491148985
isogroup119887,-1.53786363640755
isogroup266687,1.94827205899933
isogroup56903,-1.0902615963438
isogroup154041,-2.14645748691231
isogroup267719,0.508958652542847
isogroup267926,0.559740534411927
isogroup115380,-2.05786102964594
isogroup213657,-0.67411061947797
isogroup40630,0.195350796588701
isogroup253114,-3.81151942555262
isogroup264513,0.539937401928298
isogroup44332,0.503546065998852
isogroup114780,-0.424749499283771
isogroup163702,-1.76239169564422
isogroup265364,-0.462234708962208
isogroup116935,-1.03404140265357
isogroup117472,0.10132248897696
isogroup169116,-0.366263631757758
isogroup223112,-0.181475878179964
isogroup266230,0.289520895806602
isogroup40580,-2.32617764481901
isogroup57318,-0.49263017371813
isogroup58865,0.260824006813151
isogroup117193,-0.65788790360108
isogroup176460,-1.25055803854175
isogroup187763,-0.789388826228967
isogroup188140,-1.20996039407832
isogroup204237,-0.760192919972402
isogroup204282,-1.2822159625255
isogroup226110,0.243098843849241
isogroup41648,-0.758812068510013
isogroup45655,-0.89304025240347
isogroup58065,0.0215992598462372
isogroup116583,-0.229269478742648
isogroup117190,0.282069454674565
isogroup195652,0.773101200398361
isogroup231541,7.67955449328844
isogroup265593,0.953052732555586
isogroup39565,-0.89200124973858
isogroup46564,0.32322307278849
isogroup115910,-2.97340909838632
isogroup210837,-0.708372703723603
isogroup228479,-0.148407008360888
isogroup269116,1.24283812129739
isogroup52118,1.69983004053329
isogroup117002,-0.287688576377919
isogroup153858,-3.4609609873938
isogroup170964,1.98252455013624
isogroup198099,4.94784442231733
isogroup264764,0.069224801671684
isogroup45689,-0.636991629052898
isogroup115617,2.76985651349204
isogroup117505,0.617059991080625
isogroup152378,1.6055391453945
isogroup162344,-0.329373430717691
isogroup40878,0.101227314137865
isogroup116443,-0.623213717834708
isogroup167408,0.0333919250273057
isogroup191391,1.53192561626629
isogroup196992,-0.680419857121206
isogroup264197,-0.0948581950354553
isogroup264712,-0.226316452019338
isogroup266658,1.45195256743382
isogroup161697,0.103692344472707
isogroup265683,-1.10161403251788
isogroup268391,-0.726821839774741
isogroup39861,-0.54685886690136
isogroup117178,2.69474287732375
isogroup180405,2.21280872843343
isogroup190288,-3.66337895795095
isogroup194231,-1.78539653077339
isogroup220366,1.79152669349016
isogroup41485,-0.756331118738279
isogroup264815,0.669696339485968
isogroup42622,-4.07855538217811
isogroup43929,2.17760415968849
isogroup55222,3.72172147587513
isogroup124754,-2.95817359473032
isogroup265431,-0.656178185191788
isogroup265902,-0.467392081958321
isogroup270231,0.622228392465398
isogroup55531,-0.244964958568731
isogroup215501,-0.777945598650657
isogroup215882,0.86212338911832
isogroup232529,0.767948807695938
isogroup156282,0.438602093208218
isogroup194487,-2.74849790882045
isogroup159143,-0.445920189220897
isogroup262633,1.06678891661158
isogroup265069,0.763283896495254
isogroup39862,-1.37905374905589
isogroup43026,1.13564017993406
isogroup115740,2.03677946418005
isogroup160351,0.549256004516779
isogroup208612,-0.0576189798550118
isogroup252024,-0.472541665266986
isogroup264399,10.4675034570532
isogroup266263,0.727567503276226
isogroup187928,0.437126927397603
isogroup209321,-6.12117197772558
isogroup261298,-0.428516051892969
isogroup267016,-0.327564908369732
isogroup266902,0.0420895559892555
isogroup39109,-0.654632035906378
isogroup224528,1.18068344361353
isogroup264562,1.02874714568233
isogroup265409,-0.995087544796588
isogroup264556,0.0900004584188158
isogroup39624,0.933511548548614
isogroup39948,-1.51081536158616
isogroup114191,1.50478486149485
isogroup116956,1.78800115956544
isogroup159563,-0.658708301444438
isogroup189081,1.52613749951925
isogroup264683,-0.344860826090767
isogroup54944,0.247610409084207
isogroup216509,-8.3006870863321
isogroup267875,0.274612421511121
isogroup115660,0.926421590467356
isogroup218066,-0.344110282521461
isogroup226247,0.0166383630811944
isogroup44278,0.504181632434656
isogroup177404,-0.32013633428064
isogroup45281,3.16637332336772
isogroup45952,1.05900127998117
isogroup113860,-0.266731615592041
isogroup153965,1.34115434025389
isogroup175859,0.945058842426551
isogroup182607,0.529420540201443
isogroup268607,1.99072523844972
isogroup40954,0.501258343387365
isogroup177340,0.157005601774797
isogroup191932,-1.70824764433008
isogroup230203,-3.60147570411808
isogroup264207,0.262391002098247
isogroup40470,-1.30738899367501
isogroup174989,-1.62384955370371
isogroup265762,-0.0519089960981689
isogroup45040,-0.186814944772792
isogroup229067,-0.015712422723582
isogroup117135,-0.610886464171902
isogroup210769,0.447035472985967
isogroup229748,1.75789674316013
isogroup265081,-1.57970150577409
isogroup49481,2.44263456840124
isogroup116372,-2.17343383495375
isogroup225288,-0.351591909911668
isogroup54970,0.259571296809818
isogroup55740,1.60959184428419
isogroup115963,0.77880999623374
isogroup198033,-0.157563470040268
isogroup116455,-1.82645336176149
isogroup117320,1.90270256752004
isogroup217877,-0.788753657189784
isogroup266896,-0.0227397084791779
isogroup203255,-1.57280752066747
isogroup220783,0.168041248694997
isogroup264932,-0.163095360223524
isogroup268242,-0.32960464232418
isogroup265515,-6.36978201767178
isogroup42881,-1.25389688246125
isogroup115714,1.24289907453549
isogroup199504,-0.159643882150719
isogroup260699,-2.67827420429787
isogroup38931,-0.558792162301357
isogroup38940,0.407339906858055
isogroup41064,-0.968971094200949
isogroup174284,-0.232598579640891
isogroup174903,1.37535060265624
isogroup266814,0.00351989749188156
isogroup265868,0.0702012742674284
isogroup116385,5.60318419237182
isogroup265733,-0.746275386779003
isogroup43525,-0.337574823522438
isogroup197094,-1.47346199003242
isogroup215017,0.151114959728065
isogroup264758,0.414496237722966
isogroup46003,0.0301404476375466
isogroup49422,1.84058733414598
isogroup111711,2.52835571722754
isogroup116401,2.6089987563991
isogroup117321,1.01046800329366
isogroup199794,0.214681817245549
isogroup266340,-0.117304878775106
isogroup43999,-0.0397489347537949
isogroup53158,-1.13660662566412
isogroup115804,0.317092668679608
isogroup191607,0.168773917923726
isogroup39491,0.0634115817067845
isogroup174647,1.19290815626144
isogroup195635,-4.39798261567438
isogroup265114,0.826314606367303
isogroup265781,-1.62635720366916
isogroup43315,1.86177180997427
isogroup198154,0.205463537419
isogroup117063,-0.0537954479070896
isogroup162408,-0.152651761657604
isogroup212154,-1.18369887945053
isogroup215871,-0.975278217195657
isogroup65646,-2.60249774148022
isogroup153176,-0.299211597775047
isogroup196103,-0.617027175857612
isogroup225671,-1.53638286663976
isogroup226339,-0.41530594683292
isogroup264914,0.049085480834412
isogroup265368,0.0299119265349423
isogroup39103,2.01328928785788
isogroup177597,0.861025808670918
isogroup217742,1.31156827187992
isogroup43073,-0.382953151231738
isogroup115059,-0.231940664739887
isogroup42849,0.474492432490953
isogroup119291,-0.207968231019086
isogroup266576,0.481322419710503
isogroup162988,0.392270391165893
isogroup243998,-3.9907416094065
isogroup265198,-1.37193411738365
isogroup117539,-0.152778352781278
isogroup158387,0.0358097370544996
isogroup243247,-0.51857958187077
isogroup55916,2.79851573254247
isogroup114450,0.170274157256342
isogroup264240,-0.833888623182489
isogroup265698,-1.9699869400424
isogroup40905,0.30902337144663
isogroup40107,0.101309718059654
isogroup114299,0.428090152094786
isogroup114544,0.539643806778633
isogroup115985,3.83339547531849
isogroup189317,-0.688456172834878
isogroup266386,-4.36528561636242
isogroup39211,0.2241450446832
isogroup209594,0.136685285827112
isogroup230506,0.720645068450402
isogroup179900,1.13733379560753
isogroup265168,0.185600593859862
isogroup265294,0.377506184315182
isogroup195961,-0.723561259996525
isogroup265113,0.63339985190569
isogroup266992,-2.37369051488
isogroup38905,0.496002399566858
isogroup116016,1.20310735675669
isogroup116030,0.387627945459405
isogroup264768,-0.138611435610543
isogroup55355,-0.434863972602483
isogroup116093,0.276173294794588
isogroup223226,-1.76859926404827
isogroup41753,0.965928135134922
isogroup51810,0.0150122169698695
isogroup189716,0.54959020970797
isogroup235957,0.230715952416657
isogroup265636,0.0199620988208425
isogroup40014,2.14068374919649
isogroup184303,0.534873015063667
isogroup201439,-0.0123517046308745
isogroup264320,0.5842659129691
isogroup219830,-1.80553043038995
isogroup115773,0.434679868781771
isogroup266091,0.506463562305971
isogroup267158,-0.113170905449548
isogroup43874,0.332568490868902
isogroup117482,1.68409899034325
isogroup175561,4.23794240145677
isogroup214145,1.63845920426504
isogroup38856,0.27031503380411
isogroup264538,-1.06535482686568
isogroup54105,6.00301865249535
isogroup193859,-0.232279415772869
isogroup213502,0.790710860094777
isogroup221319,-3.16813175040446
isogroup265507,1.85299607755276
isogroup53985,0.236480335856602
isogroup116334,-1.86460868605678
isogroup199616,-0.329909924984265
isogroup232362,-1.72242493277312
isogroup96921,0.67514866299677
isogroup115811,-0.257075378498616
isogroup153495,2.41514931908205
isogroup188360,-0.573048184496644
isogroup218429,1.30730711211085
isogroup77633,0.79923050649557
isogroup114055,-0.233028991179736
isogroup163253,-0.0602162039447714
isogroup182932,0.256796353693362
isogroup219898,-3.35706410110065
isogroup223766,-0.104830323127982
isogroup264912,0.60248552649813
isogroup42435,-0.0409618584337287
isogroup264329,0.246899779614539
isogroup264607,-0.362349479022162
isogroup269447,-0.161021306113631
isogroup39327,-0.680349528234597
isogroup214632,-0.452037128618063
isogroup44502,0.909380059628446
isogroup45834,-0.429648844249713
isogroup115923,-0.0420662621087142
isogroup199510,-2.21245056239975
isogroup231275,-0.0246077703142643
isogroup264570,0.257858729630302
isogroup265525,-1.05886764645112
isogroup117354,-0.87365354708802
isogroup265405,0.330509935250125
isogroup39121,0.300268103961773
isogroup53899,1.04844168199076
isogroup54704,-1.35512420726835
isogroup116039,-1.53375929329132
isogroup117054,-0.16493000408182
isogroup264656,-1.15610086412656
isogroup116876,1.8344649802206
isogroup162101,-0.931786760752289
isogroup200931,1.48377131545147
isogroup248516,-0.608222503891666
isogroup114414,0.782204617030135
isogroup180671,-0.276664394656601
isogroup39930,-1.19536069981145
isogroup117253,-0.4404822409314
isogroup156838,1.95855122627462
isogroup177775,-1.10605352283444
isogroup254606,-1.0827981850303
isogroup264534,0.197438740390856
isogroup177124,-0.220075801129734
isogroup203700,-0.103129164542475
isogroup264059,0.419238844515131
isogroup115642,0.212757638801689
isogroup116013,-0.670321494454961
isogroup116035,-2.67339424171992
isogroup116222,0.743294728769263
isogroup175867,1.11716244113993
isogroup39374,-0.0405872236965637
isogroup117266,2.49581501838785
isogroup157411,-0.202072294082819
isogroup211700,-0.221827556712198
isogroup265646,-2.66092779293265
isogroup265195,0.154880810472911
isogroup39008,-0.094738468642538
isogroup45441,0.0687154364920063
isogroup119909,-0.881278485281255
isogroup117017,0.523323293557828
isogroup219483,1.07318409345891
isogroup262793,0.0735324666835467
isogroup265682,1.13657758938859
isogroup117154,0.166481815514555
isogroup190410,0.1911174308204
isogroup39712,5.31912430528116
isogroup41119,2.15121114646643
isogroup42551,-1.15348465060551
isogroup156176,0.621882304110096
isogroup267712,-1.21252455365062
isogroup230146,-4.17417798707026
isogroup264863,-2.1729313900278
isogroup115240,1.35181414106546
isogroup179469,0.637547788993042
isogroup232490,-1.41454116582976
isogroup265331,-0.579877051200385
isogroup117044,0.133191873203906
isogroup269882,-1.35791607384789
isogroup264347,0.538381470140003
isogroup267405,0.429302202978348
isogroup39506,-0.41740066106086
isogroup39543,-0.400617615223832
isogroup250972,-2.36541834340634
isogroup182207,-0.864038087253811
isogroup236015,0.0230353598301493
isogroup264331,1.98375057584087
isogroup266200,1.31639978804848
isogroup266275,0.335020678336168
isogroup42200,-1.03411838945371
isogroup86840,1.44639855859862
isogroup115667,0.614660072755274
isogroup247798,-0.346248872548912
isogroup179897,0.147409452012065
isogroup47344,-0.974226521713196
isogroup194063,-1.36651617661906
isogroup210054,-0.609638913312496
isogroup267138,0.0507848792626359
isogroup39601,-1.86932053194073
isogroup188385,2.03851349121358
isogroup39925,-2.99385331308726
isogroup53603,-0.0712457204089513
isogroup58360,3.88920245825814
isogroup202331,1.01167892291839
isogroup246490,-0.328777389083977
isogroup263919,-0.350946101277532
isogroup117235,0.313779088531366
isogroup39794,-0.387383778125573
isogroup188192,-0.572916034989233
isogroup250231,0.836489347636199
isogroup232755,-0.0286771608532197
isogroup215506,0.699593956946947
isogroup230827,-1.71955175458482
isogroup44046,-0.889609323663082
isogroup44272,-2.26501310117015
isogroup242203,0.189053089695619
isogroup113911,0.0200975347239556
isogroup264923,-1.82995191878663
isogroup39934,-0.447090058901397
isogroup264852,-1.20467313635466
isogroup186920,-0.156769466634343
isogroup247211,0.0331841871971732
isogroup264860,-0.934052540104234
isogroup265315,1.17805459282507
isogroup116107,-0.27845758431381
isogroup207064,-2.02381274009043
isogroup266249,-0.889659817530009
isogroup43897,0.448860017357947
isogroup265801,1.60999498922624
isogroup60229,0.0125139362039598
isogroup39108,2.17372249432249
isogroup39552,-0.124755785145284
isogroup39736,-0.152282301698776
isogroup116623,1.89113161508481
isogroup117000,-0.0428364347794943
isogroup237101,0.959017889947022
isogroup215085,1.33051621814851
isogroup265278,1.48789658934922
isogroup58877,0.666826225818124
isogroup152369,-3.77884274956666
isogroup163538,1.66896733485383
isogroup177742,4.95751013052114
isogroup40480,1.46205566885686
isogroup116762,0.176428380475336
isogroup216221,1.54119462806691
isogroup42758,-3.58211532730515
isogroup115881,0.509306204279668
isogroup42413,0.381297938182648
isogroup191551,-2.34661845481722
isogroup256863,1.29356769076143
isogroup264642,0.140206806803203
isogroup211833,0.804055992939848
isogroup265120,0.787935069372965
isogroup265197,2.78528666932353
isogroup268172,-0.246089853998493
isogroup154202,-0.545028070993893
isogroup200884,-0.0831540008023537
isogroup39051,-0.835962125941708
isogroup117070,0.0630714391315258
isogroup266130,0.9838625399011
isogroup47033,0.0202195869117785
isogroup216397,-0.181291598353392
isogroup265403,0.166164078250798
isogroup45131,0.9374477167619
isogroup172539,0.476080180648727
isogroup216378,3.7047619966855
isogroup265852,1.80603131432083
isogroup47438,0.32658900933453
isogroup162619,-0.00828018301375252
isogroup249685,-1.36478152873324
