gene,pval
isogroup240141,1.32276443869037
isogroup246933,-1.47409538318146
isogroup252895,-0.0402124203263227
isogroup118147,-0.853673102905192
isogroup194259,-0.412932702597799
isogroup2018,0.966948412157265
isogroup243625,-0.616141013247443
isogroup246509,-0.754083316125568
isogroup246629,0.319747766949502
isogroup251431,1.3974339444498
isogroup253255,0.106948867087181
isogroup254275,-0.45130830021241
isogroup254624,-0.481138950747009
isogroup257189,-0.590465524616564
isogroup260376,3.35736408476502
isogroup93792,-0.858309748021755
isogroup208580,-0.37212422409827
isogroup230234,4.08290058383211
isogroup230540,-1.70301802005304
isogroup230753,-1.6315350674968
isogroup230950,0.0156418035443682
isogroup232933,-0.564786361990971
isogroup233353,1.97453276309285
isogroup235925,-9.92473686036397
isogroup236112,-0.179786432835874
isogroup238157,0.834632451345481
isogroup241707,0.810307020816653
isogroup247766,0.6606961843542
isogroup248603,0.139510342460429
isogroup256046,-1.11259815412181
isogroup29317,-0.602125859330457
isogroup223825,-0.0921718608194926
isogroup233679,-0.00105183816255986
isogroup238108,-0.0406648179681211
isogroup240387,2.35210624974787
isogroup249634,0.158403603163508
isogroup257671,0.307094504994761
isogroup259947,5.1306801143217
isogroup260111,-1.32584130812359
isogroup260524,0.193676012470702
isogroup261873,0.132312401458298
isogroup263186,-0.918644820835922
isogroup198603,1.81231692248507
isogroup238870,-1.06516916418172
isogroup253745,-1.76818954801242
isogroup260375,0.732237522583933
isogroup260464,1.58770303780604
isogroup263613,-0.0112749521466474
isogroup116707,-0.23828037945338
isogroup230416,1.18806014706048
isogroup234112,0.606848592892395
isogroup242611,-0.0834983495575129
isogroup244666,-1.56942819481176
isogroup256429,1.96657936560426
isogroup258465,-0.39130036294468
isogroup260888,0.255332608594494
isogroup262276,-1.11104204955322
isogroup174422,0.841111226891158
isogroup194183,-0.095801255971653
isogroup208141,0.196916374337329
isogroup233632,-0.370240911767481
isogroup239837,0.0786180535112569
isogroup244412,0.552250102992005
isogroup245502,-1.63801010197237
isogroup245685,-2.01846193946159
isogroup254307,-2.41582358032102
isogroup259483,0.0239035654296887
isogroup262691,0.427631523780613
isogroup240547,-0.184072153798465
isogroup244993,0.210433138412858
isogroup245018,0.648417165870131
isogroup254286,-1.04059437942403
isogroup221915,-2.0403220587383
isogroup227183,0.960550617651057
isogroup234154,-4.30363395569928
isogroup251802,0.0624323237130457
isogroup254012,-0.673852943155341
isogroup254852,-2.35567095366896
isogroup254952,-0.235687683997192
isogroup258186,-1.67799739376273
isogroup260633,0.109074183911048
isogroup262838,0.837472024608018
isogroup240120,-0.00902035567671392
isogroup243733,-0.693460369085841
isogroup248133,0.339498746900977
isogroup248299,-0.190084358968911
isogroup249722,1.25037922566986
isogroup258519,2.80922306041113
isogroup262768,-1.73535533797504
isogroup263793,0.262570289220863
isogroup233534,0.36258583742487
isogroup240072,0.436128558218232
isogroup240613,1.55655643376752
isogroup241049,1.87881202100954
isogroup243994,-2.24208355752169
isogroup246468,0.310926334194815
isogroup247929,0.308649790102489
isogroup249842,-1.49855865861762
isogroup249939,-0.040437006364459
isogroup250018,-0.446623236536136
isogroup252743,-0.453869796395173
isogroup256033,-0.718235720634823
isogroup260630,-0.463156530437846
isogroup193905,1.28882324755768
isogroup218979,0.442560952866739
isogroup239484,1.27128502236869
isogroup246803,0.54600804845808
isogroup249126,-0.281346280038748
isogroup252200,0.805326501500555
isogroup259820,-0.12576302308847
isogroup260297,0.246380075412484
isogroup238866,-1.37179387822927
isogroup240019,-0.309894661954055
isogroup244433,0.698028753318714
isogroup246758,0.906238884027718
isogroup254524,0.987272193114989
isogroup255510,-0.640910024025939
isogroup259434,0.95523286458039
isogroup260263,1.27648250287716
isogroup262106,3.14215356958396
isogroup244764,0.227581261124215
isogroup247154,0.614899843365853
isogroup252635,-1.69413462718344
isogroup253349,0.856293563553558
isogroup256404,0.956635657952166
isogroup257440,0.108761885713077
isogroup259201,-2.15660045411776
isogroup259481,-1.67371961881336
isogroup262350,0.568383413484843
isogroup183181,-0.130851667864185
isogroup247840,-3.15840074684213
isogroup253972,0.29135850926636
isogroup256639,0.020471299793382
isogroup256685,1.98458403586503
isogroup258873,-1.98471154248067
isogroup259441,-0.408395228128813
isogroup261131,-0.497614484182122
isogroup263194,-1.56057684463776
isogroup228007,2.00681719847902
isogroup228748,1.0499160111932
isogroup254828,0.735628930024407
isogroup255818,-0.757930520252906
isogroup262557,-1.10581387104291
isogroup194154,0.980705568705446
isogroup216571,0.629356806019987
isogroup233138,-1.06563444446672
isogroup237494,4.15399273797371
isogroup253672,-0.106472478372554
isogroup257095,1.71891307105927
isogroup257102,-0.0580926260775391
isogroup261632,0.657337981011335
isogroup262760,2.08137529895093
isogroup263729,0.0453702588422257
isogroup211618,-1.21443195304788
isogroup231879,0.900548438853565
isogroup240652,-0.428358492974489
isogroup241213,-0.682127688066604
isogroup242765,0.0290879826534701
isogroup244587,2.74255594143746
isogroup250557,4.26021119379289
isogroup257593,-1.4399782211922
isogroup258091,4.4682931737346
isogroup258662,0.397542379782296
isogroup260173,0.669944370793483
isogroup262086,-0.0349520285496062
isogroup262599,-0.166344749730706
isogroup179768,1.25148922509013
isogroup195980,0.15474312781692
isogroup224334,-0.932590122246339
isogroup228908,-0.912906238614536
isogroup240830,2.6715911738576
isogroup244181,0.351688361408519
isogroup263002,-0.697664375964449
isogroup269544,-4.78586636549457
isogroup224480,-0.213226565957012
isogroup226630,0.165415549832487
isogroup241535,0.694365606256979
isogroup246555,0.9669823661777
isogroup246890,-0.468486095472657
isogroup250558,0.0138907620026501
isogroup252183,0.583827357723841
isogroup257583,-0.908889808587175
isogroup259453,-2.67512352616197
isogroup222693,-3.02150265652893
isogroup242537,2.44884788675762
isogroup248190,1.62110838468919
isogroup252155,2.10994147996818
isogroup253794,0.308396107293774
isogroup254767,-1.43383650797894
isogroup258494,-0.0289971839112358
isogroup261569,-2.43151711366344
isogroup261774,-0.0683937393173041
isogroup263803,-0.0232854372314001
isogroup409663,-0.58800412432991
isogroup90341,1.50020475579636
isogroup235473,0.857760889696388
isogroup239513,-0.0474317176147418
isogroup245549,2.48291690775056
isogroup247093,1.60043483861008
isogroup254145,-0.524678379765437
isogroup256403,0.363870754329623
isogroup257074,-0.315888280335246
isogroup261974,-0.367812839928577
isogroup262607,0.33730625941058
isogroup89516,1.92207809097726
isogroup209773,0.981307370756749
isogroup227578,-1.85012313736992
isogroup231967,-1.20696719920383
isogroup232089,1.0841524578283
isogroup238942,-1.06837968671588
isogroup249046,0.809791953680577
isogroup250891,5.3621085715581
isogroup253630,-0.257032935167125
isogroup256741,0.0675771056441464
isogroup263287,2.08850611432032
isogroup225561,-0.107065641826544
isogroup239358,0.288464998274921
isogroup244634,-0.149490748862935
isogroup255280,-0.620742197724623
isogroup255292,1.14882788283919
isogroup260233,1.98486909114622
isogroup262033,0.422700863538595
isogroup243667,0.0122095282476951
isogroup253009,0.946829509211455
isogroup259378,0.409183750577957
isogroup260310,0.669483729333053
isogroup262330,-0.26001544390105
isogroup112942,2.43407803918753
isogroup248526,0.9195443833432
isogroup250906,0.130709317329475
isogroup254519,0.941183957854777
isogroup254708,-0.419512432781149
isogroup255851,0.53095846152829
isogroup261438,0.486805688821721
isogroup246529,-0.526766047814864
isogroup248333,1.02033176851638
isogroup248595,0.171905357410486
isogroup249866,-0.131882844734014
isogroup251228,1.0247837441082
isogroup253485,1.68824246027489
isogroup260556,0.72834459635588
isogroup245747,0.629616583445348
isogroup249533,-0.64409003199927
isogroup251408,0.950168557833465
isogroup255698,-0.285605953081865
isogroup257451,1.19282134697508
isogroup259971,0.401629164060097
isogroup218710,-2.28199878371678
isogroup225700,0.648265059049258
isogroup239772,-0.72075757996614
isogroup241672,2.28335568961765
isogroup244103,-0.283384666827733
isogroup250801,-0.067284026127117
isogroup252765,1.34967184665514
isogroup255397,1.29373729729352
isogroup256003,0.0899973629970416
isogroup256347,0.160403756831927
isogroup260668,-0.604157133433221
isogroup225339,0.101686760027166
isogroup233693,-0.683616178813217
isogroup237389,-0.11372353665338
isogroup237756,0.2591456991171
isogroup249588,-1.40014541540004
isogroup251070,-1.31414452406054
isogroup251229,0.759575293384101
isogroup251868,0.832006547428467
isogroup254315,0.180204371675287
isogroup262744,-0.361027551399671
isogroup216198,0.490872494604378
isogroup241301,0.482354854745351
isogroup243588,-0.180173427079337
isogroup244933,0.234769364836161
isogroup247246,-0.234045236417047
isogroup251502,0.423904126608032
isogroup256289,0.379035401925104
isogroup257076,0.0797330516049002
isogroup257540,0.889161264619435
isogroup258596,1.28423497780456
isogroup259983,2.39913431940916
isogroup236120,-0.266506912664348
isogroup236449,-0.0456947770136964
isogroup244805,0.106251199521172
isogroup244848,-0.767209786743351
isogroup246065,0.483029672669529
isogroup249436,-0.227712385014852
isogroup253437,1.83703718317197
isogroup254255,-0.604832863296501
isogroup254981,0.213348692233586
isogroup255974,-0.54319000261257
isogroup257131,0.178771803027207
isogroup257963,0.136107417494388
isogroup261807,-0.384089040300952
isogroup238649,0.40427366489126
isogroup244661,-0.496674824940939
isogroup248326,1.78812026975059
isogroup252079,0.545188860112277
isogroup252291,0.0276358199035638
isogroup254703,-0.326623328349235
isogroup256522,0.0340877812842303
isogroup262024,1.24800546666484
isogroup205425,-0.707586583685939
isogroup225972,-0.423451715296546
isogroup252845,4.08186501287516
isogroup253594,1.14279123744817
isogroup254232,-0.112523556007622
isogroup254885,-0.197925358886124
isogroup255705,0.776422761079331
isogroup258549,0.41946216017555
isogroup260083,-1.02374012764005
isogroup261719,-0.886996410688125
isogroup261895,-2.62131195817914
isogroup263418,0.134330346811742
isogroup188410,-2.3402814205879
isogroup239142,0.690759521653497
isogroup248519,-1.91858288862446
isogroup249239,2.44197654239749
isogroup254208,0.291354105178154
isogroup254887,2.75067981645752
isogroup256796,-2.14483023206257
isogroup256940,2.60412628247451
isogroup260134,1.79715963146319
isogroup263396,0.754895965273032
isogroup173930,0.289988819305226
isogroup185445,-1.70218708700672
isogroup229084,-1.31874907958775
isogroup246156,0.100474740559021
isogroup247982,-1.37699290244303
isogroup250173,2.02272275088729
isogroup250857,0.453872715207652
isogroup253235,-2.00493085572489
isogroup258575,1.50918221916255
isogroup263242,1.44069701237136
isogroup243470,0.990452911297651
isogroup252661,0.315781008369318
isogroup255214,0.381039051426436
isogroup255998,1.40497737774905
isogroup256467,-0.427631008010209
isogroup258082,0.570660776292476
isogroup118924,-0.951454449369816
isogroup208675,0.37836928458418
isogroup240937,1.76983236800505
isogroup252764,-0.802487102073212
isogroup256623,0.763564236177662
isogroup257351,0.0282754213831548
isogroup259980,-0.972469923912706
isogroup261430,0.886721554217019
isogroup237617,-0.0186866024615247
isogroup245349,2.32549873160393
isogroup248664,0.500145212800271
isogroup256724,1.04535387662391
isogroup259222,0.0512751206210334
isogroup223191,0.500751232127055
isogroup234181,0.32987257828392
isogroup249051,-0.130770936742162
isogroup251117,1.76925925603117
isogroup251182,0.151942732161143
isogroup253246,0.229261178062117
isogroup255763,-0.675014467454705
isogroup255923,-0.0319339762888266
isogroup256476,0.832816309999449
isogroup258685,-0.311719495847245
isogroup259843,-0.220996953499202
isogroup262931,0.0678030660662421
isogroup200665,-0.8465075982927
isogroup221948,0.959006510979968
isogroup248594,-0.822760196162771
isogroup249882,0.884667999583545
isogroup251104,-2.4776316969217
isogroup253022,-0.168178780398545
isogroup253948,0.189796271690423
isogroup254282,-1.18772678652198
isogroup256528,-1.59951189514947
isogroup257381,2.52751960942209
isogroup258874,-0.120686599134578
isogroup259183,0.238232562483224
isogroup263791,0.0444993600215971
isogroup242074,-1.82631255816155
isogroup255893,2.50204157781834
isogroup257399,-0.120642446020909
isogroup258209,0.210618057007033
isogroup230853,2.22768300622627
isogroup235749,-0.417374269115865
isogroup236232,0.0534380946693739
isogroup241649,1.58048048081876
isogroup260450,8.34769967026895
isogroup367058,-2.50015698937806
isogroup220110,-1.82445061078411
isogroup228949,0.926664125188622
isogroup236777,-3.25026764029084
isogroup243239,0.148151750978307
isogroup245043,-1.21267773285107
isogroup250366,-4.00525951696948
isogroup252080,-0.82554906443065
isogroup258373,0.90992309042761
isogroup258441,2.54751541928042
isogroup259301,0.336338015126703
isogroup237119,-0.0956625875175162
isogroup248767,1.32928249073397
isogroup251323,5.16391862101297
isogroup252150,-1.57846693560638
isogroup253722,1.21318458712712
isogroup254107,0.312217140433025
isogroup261174,-0.384553760081136
isogroup262608,0.792303571892735
isogroup377822,-4.35927862973677
isogroup233130,-0.197303695462639
isogroup243892,0.482867974371183
isogroup249880,-0.0738076126936707
isogroup253094,0.709359547040709
isogroup253662,-0.558158970671172
isogroup254922,3.87418829058068
isogroup255907,-0.507660030256065
isogroup255914,-1.49250502500648
isogroup256382,0.223451809767362
isogroup258372,-3.26425860544298
isogroup260262,-0.0670129536676655
isogroup262939,-0.413693589801257
isogroup263737,-0.948343706819752
isogroup216018,0.643166705682325
isogroup236640,0.194214229061035
isogroup240783,-0.0772712455546543
isogroup247845,-0.469623649933911
isogroup252368,-0.779773002722609
isogroup255435,-0.400289867663902
isogroup256362,0.0766264551654681
isogroup261070,0.413441161586898
isogroup261173,-1.46239728808019
isogroup261187,0.742391548426686
isogroup261197,0.409637378319595
isogroup237988,0.143117433648715
isogroup244598,-0.0891975119304006
isogroup247871,0.825316263105922
isogroup251674,-1.29407869868256
isogroup253573,0.457136886843374
isogroup256924,-0.769903319797567
isogroup260055,0.265342901273669
isogroup260994,-0.833454310828338
isogroup261437,-0.708603734719587
isogroup261358,1.01447704910838
isogroup233270,-0.684047388600677
isogroup235237,-0.14724969124959
isogroup237964,-1.0082744184011
isogroup239554,-0.150707558387306
isogroup248440,-0.985541951414541
isogroup253639,1.21946697145834
isogroup256847,0.853966404618214
isogroup258981,0.823492726288018
isogroup263789,0.207397452955571
isogroup116908,-0.905405147946175
isogroup240704,-0.516859386532649
isogroup243381,0.577127687366443
isogroup253693,-1.30954895022649
isogroup257475,-1.38085763559871
isogroup257696,0.29038859781395
isogroup230482,0.110836991342475
isogroup233525,-0.031819426616122
isogroup250364,1.09942619833815
isogroup251627,0.598498456899218
isogroup253998,0.271894824798478
isogroup254918,-0.201481391794978
isogroup259513,0.507531777237957
isogroup260027,-0.575557433242366
isogroup227006,1.87385654706978
isogroup239978,2.47709243347316
isogroup248143,-0.172917868213386
isogroup248262,0.423152760495844
isogroup248878,2.7563097978148
isogroup251216,0.674130983547889
isogroup252220,1.45126116248319
isogroup254388,-1.05920203871339
isogroup257749,-1.15650547043859
isogroup260400,-0.326296056949505
isogroup263624,-0.333678913087241
isogroup230260,-0.0899613876970739
isogroup230736,2.54764620468854
isogroup234148,-0.482690838267743
isogroup235090,1.07204468097878
isogroup255489,0.675739487164769
isogroup258332,-0.124444500236109
isogroup259506,-0.451869969261784
isogroup214731,2.63777660979421
isogroup223245,1.10572518703734
isogroup225244,-1.46242044855994
isogroup238717,-0.594321139740585
isogroup242187,2.35484063392335
isogroup246533,1.77201317016626
isogroup249892,-0.264603448867316
isogroup252509,-0.398818354249123
isogroup256079,-1.10423224565712
isogroup258077,0.0845574314711363
isogroup259076,-2.44836711088305
isogroup260690,-1.20099961334946
isogroup243662,-0.162292506760214
isogroup244290,-0.424522979347493
isogroup255120,-0.807819844036676
isogroup257302,2.53906782781363
isogroup257574,0.272447916347444
isogroup258594,1.99184802384911
isogroup260734,0.340822307516819
isogroup262296,1.21648791323891
isogroup263146,3.46789378705292
isogroup183951,2.51866768424333
isogroup253832,-0.344744376949663
isogroup254654,-0.0193710855358261
isogroup261894,-0.451458142510468
isogroup263196,-1.22582525709998
isogroup236333,-0.0514648847689254
isogroup241140,0.365211581140791
isogroup247017,0.910069818630814
isogroup250787,0.130980352090754
isogroup256944,-0.0447142936643453
isogroup491051,1.87259643505791
isogroup254960,1.03493942130935
isogroup255720,0.719199104235273
isogroup258151,-0.950396138320513
isogroup259833,-0.480585583671766
isogroup260817,-0.957871798246386
isogroup262595,2.9941192577202
isogroup216550,-1.22443222211561
isogroup236579,-0.337353263702549
isogroup248643,-1.47907511274677
isogroup252751,1.42791902357495
isogroup253809,1.45332789772863
isogroup255660,0.195487655170443
isogroup257184,0.537555521897942
isogroup234773,0.136153444982259
isogroup235114,3.04927405405435
isogroup250164,-1.33266440834354
isogroup254808,0.0500214601262907
isogroup259102,-0.4667218925873
isogroup262291,0.856831972938234
isogroup203058,1.39935393554496
isogroup220194,2.70720850457153
isogroup232408,-0.718295843880177
isogroup253089,-0.192679034909247
isogroup253306,-0.559038772138404
isogroup254204,-0.498043629854538
isogroup262454,-0.483497021155576
isogroup246787,0.00133512459748327
isogroup257119,0.250904646088639
isogroup243036,-1.95357774823602
isogroup244586,-0.0557821694440319
isogroup250093,0.811675771428454
isogroup255143,-0.398134606368578
isogroup256683,-2.42358486602237
isogroup260389,-0.511988462131358
isogroup261462,0.123526193246566
isogroup261985,-0.950481393628818
isogroup171278,-1.37234827259687
isogroup181178,-0.208287116373639
isogroup233747,0.981102489087341
isogroup243537,1.87447908906853
isogroup245427,-0.0141270759641586
isogroup247525,-2.09527333622691
isogroup247912,1.693693298464
isogroup256650,0.0794266467214033
isogroup258130,0.312760341630698
isogroup259815,0.412146278256494
isogroup263153,-0.133458579770445
isogroup222690,0.00989316446560845
isogroup226320,0.359826405194522
isogroup226801,0.402617359673064
isogroup227211,0.392986394661199
isogroup245010,0.625125560749577
isogroup250513,2.40700806031164
isogroup252061,-0.599179640753576
isogroup254311,0.94601149486739
isogroup254378,6.28488666461909
isogroup261156,0.337645066105328
isogroup217949,-0.755934285115914
isogroup232077,1.14768096963908
isogroup236513,0.126286750340523
isogroup239424,0.064212668549314
isogroup243999,-0.637878951513145
isogroup247537,1.16503296252142
isogroup249653,-0.312065255836163
isogroup251166,-2.51095994559787
isogroup256255,2.02034699385038
isogroup257515,1.37755995828872
isogroup219986,0.573866156392634
isogroup231417,-0.231605104238074
isogroup243475,0.940156926026034
isogroup245032,-0.655437263226289
isogroup250358,1.65267835980966
isogroup254386,-2.08402772946624
isogroup259803,0.266090677859745
isogroup261050,-2.8694677871118
isogroup165295,-1.59776493929991
isogroup227590,1.74240526832045
isogroup236308,-0.388599472497522
isogroup250757,0.641571758630285
isogroup258532,0.51269049917738
isogroup259882,-0.0798391097333059
isogroup260059,0.118507208231999
isogroup213849,0.0209444525520316
isogroup235603,0.495241581016199
isogroup243992,-0.320025518282344
isogroup250623,1.47509017746878
isogroup251158,-0.806500192993354
isogroup253327,-0.262263950043122
isogroup257681,-0.893603755134548
isogroup262137,-2.1511936610006
isogroup253632,1.34049045216814
isogroup254057,-0.00312811587712516
isogroup258277,0.448280311502814
isogroup263070,-0.218846990581055
isogroup242552,1.90611723607031
isogroup246037,-0.0624262193036914
isogroup249289,0.762662674447651
isogroup252049,-1.92168660173879
isogroup259992,2.29748312406613
isogroup262282,1.35070706587311
isogroup222682,1.95920967973123
isogroup232560,-1.11557361632965
isogroup243827,-0.252506248400039
isogroup250836,2.02992954237113
isogroup256926,0.00636435966555877
isogroup258227,-0.17229478653658
isogroup260635,3.00658482990611
isogroup263562,0.220582325806138
isogroup263612,-0.725142227788384
isogroup247569,-1.33202361879124
isogroup250699,0.0103885399361725
isogroup257139,-0.250948387589764
isogroup258097,-0.842968915037048
isogroup259007,0.589186518381785
isogroup259930,1.00463533394467
isogroup261464,-1.26331634931699
isogroup339261,0.632588533106133
isogroup240267,-1.74392012508083
isogroup243253,0.587306964019967
isogroup248467,-0.0420851302868443
isogroup255281,-0.304313166476771
isogroup255369,-0.306946049486952
isogroup256736,-0.991602955415718
isogroup259321,-1.27771722387363
isogroup260093,0.198738625066446
isogroup244295,-0.713456357903374
isogroup250567,0.592425681510966
isogroup252546,-0.167729053919035
isogroup263183,0.108174670246256
isogroup231200,-3.02426843443437
isogroup240508,0.0728671707876395
isogroup250353,0.0905049952717061
isogroup250660,-0.277097883298895
isogroup251608,1.56567802823297
isogroup251716,1.32202748195643
isogroup254618,0.0247969920765462
isogroup257170,0.43440045180746
isogroup261552,-0.244007642330315
isogroup262470,-1.07739442097961
isogroup390518,-1.04095346805295
isogroup208078,-0.692249936760031
isogroup212105,-0.0589503996120188
isogroup215663,2.80477953491509
isogroup220640,-3.33276711932987
isogroup225501,0.381915426489838
isogroup229709,0.000403855313784223
isogroup231520,-1.05923926424648
isogroup236560,-0.769267248850743
isogroup239529,0.0900531690295026
isogroup243357,0.153568327364781
isogroup243865,0.82847172144985
isogroup247991,-0.0240028400688613
isogroup249265,0.289274655661201
isogroup250278,-0.525651383721194
isogroup251734,-0.108656435097362
isogroup253378,0.302265715932402
isogroup257595,-0.658741636560813
isogroup260742,-0.0941277330901422
isogroup261327,-0.144588856629685
isogroup263510,0.876229351788678
isogroup246743,0.103585841036335
isogroup247283,-0.636337371750735
isogroup247585,0.144735973814366
isogroup251232,1.54065405429748
isogroup255231,0.08981198419393
isogroup257126,0.187733937982362
isogroup262921,0.796336241753305
isogroup248476,2.36748785727376
isogroup251964,1.07677392091838
isogroup252684,0.431656428484343
isogroup255557,0.261625835963635
isogroup258976,-0.939410192093724
isogroup263069,-0.172717126380759
isogroup222359,-0.443087679643634
isogroup244652,0.67291102647813
isogroup251477,-0.624590181488179
isogroup252475,0.371362856254527
isogroup262117,-0.244252360873272
isogroup242310,-0.354849358802686
isogroup242569,0.146165259585828
isogroup249136,-2.16964431447677
isogroup250543,0.892188038978615
isogroup260903,-2.85565267526641
isogroup262206,5.92792179834502
isogroup72393,4.19744654209548
isogroup232537,0.748531569224793
isogroup244677,-5.25460911255734
isogroup249333,-2.31145733966602
isogroup252280,-0.351983549303481
isogroup256986,4.52134422251256
isogroup226293,0.87854687896477
isogroup249575,1.75004701416371
isogroup253154,-1.40325216951102
isogroup259119,-0.0284222688192812
isogroup238902,-0.940502304079638
isogroup239614,-0.828496327445242
isogroup247351,0.29101159770613
isogroup258031,-1.22325884879161
isogroup258457,0.913834253703965
isogroup261361,3.13362842891991
isogroup263547,-0.000720464527329171
isogroup231538,-0.6847984294978
isogroup235081,-0.53323017599228
isogroup237192,1.14170863884672
isogroup244978,-0.686005393476333
isogroup249970,0.210680919196625
isogroup250551,-0.287134362420756
isogroup251102,0.743858453398853
isogroup256124,0.715494761803874
isogroup258236,3.04815020115857
isogroup231809,-0.954455176015845
isogroup250487,0.51924790228742
isogroup252245,0.963858822358803
isogroup256774,-0.657768563734825
isogroup257904,-0.0966812791810318
isogroup261302,0.896111425159886
isogroup261665,2.73628233372312
isogroup123874,0.0898088041731165
isogroup239697,-0.0189511843261507
isogroup252560,-0.630496698277944
isogroup251653,-0.162087311324949
isogroup255146,-1.74158687190802
isogroup255243,-2.33713335845217
isogroup256326,-0.664883074534245
isogroup258472,0.607096204898162
isogroup262989,-1.64818236171446
isogroup263813,3.09698594955663
isogroup224816,-0.00656629185404296
isogroup237849,0.414346736261615
isogroup239807,-0.197183527055459
isogroup249873,0.306730091256676
isogroup250423,-0.121279045208936
isogroup258438,-0.460768986690894
isogroup262860,-2.05590552414426
isogroup234561,0.564275804472661
isogroup244843,-0.382894250798915
isogroup245045,0.294635988980222
isogroup245316,0.818410662748872
isogroup246816,-1.8540199027126
isogroup246935,-1.01309110242468
isogroup252069,-1.81278874664784
isogroup252284,0.362962651609164
isogroup210248,0.327389046327078
isogroup237590,0.123840671534843
isogroup240849,2.029497069761
isogroup250484,-2.13069474643146
isogroup262594,1.30792944218581
isogroup262730,1.97205623736914
isogroup235349,1.05703615757073
isogroup235546,-0.152414075216447
isogroup236601,2.54573153237538
isogroup252682,0.010715062780803
isogroup254263,-0.0599482474686827
isogroup255357,1.37292666882803
isogroup256929,-1.60062126153126
isogroup257130,-0.539573864745029
isogroup257794,0.171324861607585
isogroup232759,2.93505875609635
isogroup234146,-0.128708329353621
isogroup236506,0.981562100500038
isogroup245740,-0.749519897860527
isogroup247214,-0.630037059201648
isogroup253317,0.0792201689778896
isogroup253892,-1.25009519118035
isogroup255321,0.291350778467593
isogroup255322,-0.0739818019412983
isogroup257785,-1.61574385707064
isogroup258728,-0.128923457673088
isogroup259542,0.0579568867088074
isogroup261335,-0.581842960302325
isogroup209442,1.1099012073319
isogroup232317,0.114648609186254
isogroup243002,-0.690073393330784
isogroup256455,2.00128745473962
isogroup257208,1.1240220067034
isogroup257364,-0.835798041935119
isogroup257410,-1.33662754821057
isogroup258473,0.937106644176811
isogroup263637,0.0710651864577558
isogroup181105,0.78125522432135
isogroup231648,1.64751742541423
isogroup246446,0.450385558309454
isogroup249787,0.131306686764895
isogroup254772,0.670997511313609
isogroup258489,0.61415868944747
isogroup259236,-0.709890781460566
isogroup261960,0.123090028432634
isogroup59829,0.47964729730254
isogroup205247,1.81660930650629
isogroup215076,1.44999125077531
isogroup236386,0.458583231693894
isogroup254431,-1.30205371733353
isogroup261245,1.03465985611237
isogroup261875,0.295425476734122
isogroup229998,0.766113246340218
isogroup231178,-0.207555322911716
isogroup231236,4.14683995547134
isogroup246379,1.14096024530873
isogroup253273,-0.57045160198252
isogroup253279,-1.04541764606745
isogroup259202,0.621420371749245
isogroup260926,0.562210911126707
isogroup261507,0.682738532284661
isogroup217839,2.54836272183961
isogroup222036,-1.03766989870053
isogroup251298,-0.468710156194465
isogroup255090,0.252267579718757
isogroup258080,-0.0502950850819399
isogroup227627,0.254333636900983
isogroup252737,-1.18564539173357
isogroup257761,0.926276685736322
isogroup260759,0.0312824816093154
isogroup126970,0.0153314269643192
isogroup242402,-0.391114929828193
isogroup249749,-0.089904922089361
isogroup255035,1.42320987663668
isogroup261560,0.500822203025987
isogroup245951,-0.360280809554398
isogroup251446,0.206962128843356
isogroup252794,4.20495455679307
isogroup256848,0.333137067231983
isogroup228174,0.758357430031627
isogroup234278,0.017740378174302
isogroup242000,0.864021329512395
isogroup256254,0.13793272363693
isogroup259086,0.872050724284393
isogroup263457,1.86845099042987
isogroup219948,-5.02120047710269
isogroup236656,0.80490601542764
isogroup245470,-0.283340664864033
isogroup246220,-0.0155824571116683
isogroup255898,0.365737082733601
isogroup185669,4.77803829094142
isogroup228973,-0.722247763055069
isogroup248707,1.66613773529106
isogroup249061,0.386076686086671
isogroup250036,-1.02661925783084
isogroup252753,0.141877616806063
isogroup255874,-0.718568096647879
isogroup262357,0.44084448986791
isogroup262622,1.47397460156467
isogroup127504,-1.24420661224776
isogroup231172,-0.0734320126070687
isogroup243703,0.154490933774185
isogroup248284,-0.351109585949494
isogroup249189,0.671841143139456
isogroup260107,-0.0518600298283807
isogroup261525,-0.513029332831229
isogroup250445,-3.4094383966235
isogroup255137,1.36116180631931
isogroup258152,-1.30949798769965
isogroup259555,0.573028213555165
isogroup259790,-0.180237745630196
isogroup260211,0.0560754472141393
isogroup260657,-0.0068858734895261
isogroup261123,0.544085650978179
isogroup263721,1.37099492140794
isogroup117930,0.36414330857361
isogroup224247,-4.22341689933177
isogroup252902,-0.241297302348032
isogroup256248,0.33551036369866
isogroup258422,0.967091768526811
isogroup261388,0.780239160959268
isogroup262284,0.191744653554871
isogroup239845,-1.81718447138718
isogroup242975,-0.430510473476036
isogroup243061,1.01031214677282
isogroup245075,-0.850931567283726
isogroup245189,1.01509081359894
isogroup248002,-1.05240324726004
isogroup254171,-1.70080522123318
isogroup256868,-1.89809643081706
isogroup61223,-0.513721803366969
isogroup235620,-1.20167359607564
isogroup246590,-1.29399312033643
isogroup250457,0.767900409718129
isogroup251362,-1.20233353828128
isogroup252381,6.93438877642051
isogroup253478,-1.32280956234762
isogroup255030,-0.285195222297334
isogroup257545,0.413659216329149
isogroup211926,-0.122637044923746
isogroup238778,0.532070310027751
isogroup244355,-0.0220354906433968
isogroup253741,1.46507452450191
isogroup254813,-0.320782175332567
isogroup255827,-0.363089827240113
