gene,pval
isogroup165283,5.54178730852973
isogroup166311,0.0543613808163152
isogroup178222,-1.16205174386759
isogroup179505,-0.627602513520375
isogroup182098,-0.072010156510689
isogroup191404,0.159313172469918
isogroup191776,0.449747981347423
isogroup195796,0.0406579648209685
isogroup201250,-0.456668368399324
isogroup202301,0.13593103105653
isogroup214431,0.339046518330207
isogroup222199,-0.315742156480083
isogroup222705,-2.14151618393316
isogroup268068,-0.163402955742439
isogroup269527,-0.00175758357962279
isogroup270453,-1.59571595620941
isogroup270949,-0.489428572443139
isogroup271637,0.740809572131192
isogroup272953,-0.45726778942445
isogroup40423,-1.23558998171458
isogroup45125,0.224026364069222
isogroup49433,0.135487136268768
isogroup49774,0.444077594221278
isogroup50016,-0.692632597339392
isogroup55779,1.59174375650361
isogroup56707,0.119762594418167
isogroup79505,-2.84317070739166
isogroup83654,0.133048933713258
isogroup100564,0.347922714287877
isogroup114802,0.00236809303982672
isogroup115102,-1.16949796882248
isogroup117639,1.88352194055476
isogroup119755,0.546454673377571
isogroup172134,1.57152551560884
isogroup191033,-0.579711976861317
isogroup191639,1.32214208290682
isogroup205730,0.313643949941949
isogroup206721,1.38648798209828
isogroup219366,-1.30387373654168
isogroup238581,0.191383991856808
isogroup239060,-1.23370992376163
isogroup240010,-0.963096864576658
isogroup267104,-1.50428713234255
isogroup267501,1.24765779406255
isogroup270676,1.78930731751268
isogroup271068,0.429410320410131
isogroup271479,-0.246001485322573
isogroup271801,-4.77766515284737
isogroup272730,-0.485121212902484
isogroup38994,0.121916167163973
isogroup44906,0.0071219265738809
isogroup47089,-1.86622600164927
isogroup51701,-0.191940459109093
isogroup56192,-0.305074705168062
isogroup56656,0.373376186220353
isogroup113599,0.536430144613262
isogroup114835,-0.719218038016743
isogroup116871,-0.0158018577219948
isogroup116917,-1.04689133220089
isogroup118642,-0.0146473871778574
isogroup119001,-0.643277376487147
isogroup119476,4.67828743235596
isogroup153166,-0.626760172517301
isogroup160803,-4.10274091152148
isogroup165047,1.15636330899649
isogroup168031,-0.306754167242844
isogroup218033,-1.36520436809962
isogroup252483,1.9850917099896
isogroup270079,0.576492437988126
isogroup270644,2.32582270064146
isogroup271135,-0.065069872517364
isogroup43442,0.441582901952097
isogroup45581,1.46696785595035
isogroup113851,0.50853138823723
isogroup114090,-1.70169368952309
isogroup114589,0.134543862401586
isogroup115323,1.92442727559677
isogroup118766,0.914517101530056
isogroup165140,-1.10840898201322
isogroup165358,-0.316106483086615
isogroup191400,-0.70552340074856
isogroup267826,-1.89986476606174
isogroup268881,-0.700913676905665
isogroup269732,3.54368955145729
isogroup270617,0.11672650966206
isogroup39087,0.100060428014908
isogroup39591,-1.67244377819961
isogroup40101,-0.484377644452677
isogroup46107,1.29807973419652
isogroup47308,-0.283792184394953
isogroup48833,1.18318797516991
isogroup48938,0.112222488702595
isogroup49517,0.0264034155686477
isogroup113697,-3.08981704574331
isogroup113871,-0.863017381554462
isogroup114086,1.05357038105454
isogroup114306,2.05630459105064
isogroup114723,0.657497641375581
isogroup115212,-1.30861797905227
isogroup115282,0.350250746294624
isogroup117548,0.0588934940045396
isogroup117955,0.878288971742498
isogroup154539,0.288953337657602
isogroup159541,-0.108744603009883
isogroup159659,1.42955271470039
isogroup165291,1.46033579733934
isogroup171068,-0.423471605093138
isogroup183476,0.0196408056243857
isogroup196262,-8.03972828842671
isogroup207646,-1.20244537422231
isogroup214284,-0.776612019072579
isogroup223360,0.656927897729304
isogroup264920,-1.56671979368204
isogroup269330,0.104570613664113
isogroup274491,0.77723640765134
isogroup33422,3.40365985260661
isogroup41202,-0.121799865512498
isogroup43536,-0.173585225684351
isogroup49336,0.888018871575754
isogroup113630,-0.182319472210369
isogroup115017,-0.194570905404422
isogroup116544,0.613684150301528
isogroup118962,0.257950950153627
isogroup152656,-2.30579615190636
isogroup195444,-0.346349993219787
isogroup207371,1.13393211541248
isogroup211675,-3.42798000345605
isogroup217602,-0.156299028293063
isogroup236441,-0.151423068584751
isogroup267095,-0.0859158154878124
isogroup268856,1.29434745526823
isogroup269062,-1.61231130440164
isogroup269784,2.11357465926953
isogroup270743,0.283158936912699
isogroup271736,1.23928609682973
isogroup272004,0.1883934001203
isogroup34251,-2.82746015862395
isogroup36029,0.78024092746295
isogroup36245,2.24964328895928
isogroup41177,-0.154950458522741
isogroup46432,0.0609122169637319
isogroup115176,-1.67908045681546
isogroup115278,-3.33048000321459
isogroup173963,1.23635572021346
isogroup174992,1.73518497296456
isogroup178964,0.51217576967365
isogroup185759,2.37816458058921
isogroup186845,-0.547465269006395
isogroup197736,-1.90034955637188
isogroup231728,-1.51434478136843
isogroup232429,-2.51528823417402
isogroup253002,-1.25227426439439
isogroup263503,-0.158985242840058
isogroup264057,0.206432126860096
isogroup265228,0.688814647440241
isogroup268019,1.34066329887516
isogroup270829,-1.03518221500978
isogroup271388,0.716850236726922
isogroup37936,-0.514651568507376
isogroup42848,1.19863878983854
isogroup64574,0.549885577328116
isogroup116571,1.2013851902542
isogroup119310,-0.532552645824034
isogroup161892,0.106773154899505
isogroup176668,0.316248272680383
isogroup211747,-0.904052481802202
isogroup232488,0.425424928373923
isogroup252726,1.10337813173833
isogroup262135,-1.21347057219812
isogroup268083,-1.45571183166396
isogroup268558,-1.75239681042095
isogroup271320,1.77222214503078
isogroup271699,-0.758401624969228
isogroup44452,-2.00204499818925
isogroup47654,0.280714184891239
isogroup92270,-1.00230735381716
isogroup116019,-0.395317292070965
isogroup119249,-0.369227814726568
isogroup119618,0.11560861410548
isogroup153952,1.60613869869145
isogroup199125,-0.370039833835003
isogroup201044,-0.513425888349512
isogroup211714,-0.501561400532637
isogroup227514,0.442006853474229
isogroup235253,0.17792844364686
isogroup240709,-0.814712003896367
isogroup243001,-1.75743917416072
isogroup252825,0.794661079350294
isogroup265584,-4.18792664602427
isogroup267292,-0.0818912557918116
isogroup267537,-1.38406042944341
isogroup268524,-0.560119698968218
isogroup268615,-0.0637458780408759
isogroup270391,-0.95812836696492
isogroup46761,-1.96572197816362
isogroup46862,-0.211877943345252
isogroup47288,-0.0340681377556387
isogroup116944,-0.225415611527429
isogroup117041,1.42073038199568
isogroup117778,2.90563970534861
isogroup158347,-0.071629599770485
isogroup174018,0.212950656283915
isogroup209738,-1.88613682849269
isogroup225275,-1.80700946952662
isogroup236841,-0.00604757086345468
isogroup240950,-1.81982483508762
isogroup263746,1.87679193914075
isogroup264312,-0.316790846997062
isogroup264479,-0.704120914193381
isogroup268689,-1.36569136351985
isogroup271264,0.177327938664085
isogroup271867,-0.0844912532946168
isogroup52905,-1.16113009434215
isogroup113601,0.589157584857007
isogroup113843,0.100200101055036
isogroup117121,0.217251094491966
isogroup119921,-0.226532273902503
isogroup156522,0.129067253002235
isogroup156559,-0.265758368354349
isogroup168799,-2.78664181191649
isogroup172035,0.092991554499179
isogroup178132,-0.528145244957444
isogroup209675,0.168434391097545
isogroup216609,-1.48420825692238
isogroup260957,-0.440185807020153
isogroup268404,-0.332528467683013
isogroup40678,0.45865702018524
isogroup52715,1.72023218817763
isogroup113805,-0.601255345745231
isogroup117165,-0.0582705244896836
isogroup161079,2.75575616006802
isogroup170708,-1.2792610021959
isogroup194210,-1.42240338515451
isogroup214252,-0.595417891093562
isogroup231702,0.660318070405102
isogroup232465,-0.544550523097518
isogroup253778,-0.673564616563075
isogroup268055,-0.000410625156039622
isogroup268353,-0.445376033949883
isogroup269004,-1.27402513768323
isogroup270063,2.04416385733422
isogroup270649,0.881695218784007
isogroup35174,0.667252193077034
isogroup47215,1.39295205813755
isogroup55516,-1.7459087021143
isogroup55603,0.987426434084271
isogroup113589,0.943564959152771
isogroup114193,-0.137913005163885
isogroup115129,1.78608411899503
isogroup116870,0.403600510991548
isogroup117215,-0.354799051349241
isogroup181348,0.0519722777144995
isogroup183042,0.344730676497249
isogroup183357,1.27959089751119
isogroup184193,0.52594216178978
isogroup186691,-0.185895961919618
isogroup191353,-0.790287379824116
isogroup217206,-0.294687249094948
isogroup225618,-0.500303375502241
isogroup269099,-0.215854835638039
isogroup271117,-0.79176938583461
isogroup271997,-0.198478207224057
isogroup272314,-0.451182760786739
isogroup273735,0.576972050330413
isogroup41070,3.23315230714738
isogroup46461,0.847899155911187
isogroup48500,0.251840816150012
isogroup56444,-0.285611818353749
isogroup58625,0.419675916152048
isogroup89458,0.602083210439107
isogroup119829,0.944595072532393
isogroup152687,-0.279912388316708
isogroup160429,0.89433269163586
isogroup181470,0.136083703095658
isogroup186234,0.80272278385053
isogroup203960,-0.522126147109978
isogroup216964,0.739212940540635
isogroup219508,0.52214509837162
isogroup224966,0.0193465611302236
isogroup230874,-0.957029279621413
isogroup270973,6.55247324865614
isogroup271326,-0.335890283210012
isogroup273340,-0.203959472276082
isogroup35463,0.748261844108779
isogroup55626,-0.0137678438240031
isogroup56557,2.90224281386851
isogroup56913,0.50877267159399
isogroup92134,1.74621333665582
isogroup113917,1.32267349749487
isogroup114580,-0.280077624433936
isogroup114965,0.211326000802667
isogroup115276,-0.0868562266195783
isogroup118618,-0.372104425365143
isogroup152535,0.748446422565316
isogroup153222,-1.87822908091862
isogroup154785,0.357553700075733
isogroup161334,0.222327114220428
isogroup164433,1.43234126596736
isogroup165177,0.531774274431212
isogroup171056,3.81385149363969
isogroup182913,-0.520445966869604
isogroup226877,0.0560191251341476
isogroup269383,-0.0313666889006209
isogroup269750,-0.817393181531685
isogroup274058,-0.491503608189947
isogroup34085,-1.66764242097849
isogroup37244,2.70997444228119
isogroup39371,-0.44195919854231
isogroup43875,2.6589292131898
isogroup45161,0.576083702814529
isogroup45422,-0.204788228148386
isogroup53282,-1.50966810095661
isogroup56492,-0.363946888460681
isogroup114249,-1.45730758068713
isogroup115630,0.655171311413125
isogroup161067,-0.302487739016375
isogroup168032,2.92091467519488
isogroup177260,-0.464472304936769
isogroup180592,-0.778387662272672
isogroup197248,-1.60130321734771
isogroup199233,0.00430268427538948
isogroup218209,0.604642070662827
isogroup219292,-1.33477195454848
isogroup219770,0.814148808480133
isogroup268000,0.173701163343969
isogroup271113,-1.08204383156719
isogroup275328,0.297089825595145
isogroup40645,-1.41934228100402
isogroup46813,1.65556287417206
isogroup46856,0.14056534285007
isogroup47537,-1.22956482363163
isogroup54163,-3.23676085524992
isogroup115053,-0.685866513255738
isogroup115441,-2.6180102404792
isogroup115489,0.0947956844352381
isogroup115839,0.437752716109971
isogroup117106,0.78188270679647
isogroup181689,-0.995922287621643
isogroup206080,0.67374842715204
isogroup211079,0.316895759291994
isogroup211099,3.86449484268407
isogroup216616,-1.48315584903389
isogroup228448,0.161082779150392
isogroup265498,1.44876095466842
isogroup269076,1.52219811775255
isogroup275440,3.11343216570929
isogroup41243,1.78790566574241
isogroup43224,-2.1636498065351
isogroup43691,-1.66483742461797
isogroup48501,1.60257759346299
isogroup49816,0.441153718540305
isogroup52145,-1.38503645920925
isogroup52732,-1.76160475655345
isogroup113511,0.719665506964132
isogroup113739,1.06355991186373
isogroup114361,-1.40215472724246
isogroup114915,-0.0942879220014072
isogroup115788,0.944205143010629
isogroup116832,-4.28694097363646
isogroup117282,0.144558198217093
isogroup123207,0.235664024954488
isogroup198205,-1.73744275114808
isogroup218907,0.275289207479537
isogroup267459,-0.698885846668567
isogroup269924,1.38819016456604
isogroup46221,-1.0060168034519
isogroup46529,-0.318687371252932
isogroup68527,0.880864664269217
isogroup113517,-1.35200992334364
isogroup114012,1.17947132372993
isogroup115237,0.76837624161375
isogroup115354,0.625760225608051
isogroup117208,-0.316811966523384
isogroup119097,1.03328612957973
isogroup119372,1.93718063608422
isogroup154991,1.24924114449198
isogroup170599,0.691219717627762
isogroup177372,0.447608360131754
isogroup201050,-0.33146731996466
isogroup201335,-0.546901632060075
isogroup205341,-0.447715558705865
isogroup233219,-0.252545283233879
isogroup242646,1.57696177065405
isogroup257817,1.40995604383139
isogroup267799,-0.514481422149607
isogroup49792,-0.473835779709396
isogroup63633,1.88583690601508
isogroup162699,0.184123384200722
isogroup201964,-0.452757792244931
isogroup206198,-0.113973756631558
isogroup239119,0.233215263360424
isogroup267528,0.46876628347565
isogroup269825,-0.0491253412575798
isogroup270588,0.272634416365553
isogroup272340,0.0519943925383891
isogroup40076,-0.326939365349378
isogroup46707,1.0015169020861
isogroup48514,0.296785697280542
isogroup114485,-0.480924031294186
isogroup114795,-0.681768843057663
isogroup186133,-0.700048408676496
isogroup187979,-1.7971597396582
isogroup193601,-0.13081436918134
isogroup204448,1.25117844163261
isogroup206798,-1.60132715290079
isogroup225071,0.18960940769313
isogroup264609,-0.660024305857125
isogroup267011,0.34577728694366
isogroup270669,-0.393360718123302
isogroup275442,0.141838096377703
isogroup41013,0.92453004792453
isogroup52085,-1.58506257916052
isogroup84260,-0.328525412997964
isogroup113758,3.15749558283468
isogroup113972,1.88244328518706
isogroup169174,-0.788259912585241
isogroup174486,0.134150014078784
isogroup182736,-0.783637261388131
isogroup183976,-0.33356709800628
isogroup185682,-0.681598765742766
isogroup186123,0.403360522853033
isogroup214421,-0.247157727739649
isogroup217812,0.285989296035483
isogroup223284,-1.13785080803661
isogroup240580,-1.54646361036045
isogroup267744,-0.641368858031591
isogroup269622,0.6151118029379
isogroup271362,-1.39201820894908
isogroup37194,0.439261313756165
isogroup46788,1.72309972714326
isogroup48057,0.233886490978385
isogroup50707,1.93482677340916
isogroup114947,0.701173759004234
isogroup117783,-1.25009043495314
isogroup157720,0.824790883881996
isogroup167673,2.22683309498214
isogroup176770,3.07469837161082
isogroup181630,0.545721857267471
isogroup186903,-2.65202826766121
isogroup244981,-1.58333782448563
isogroup265296,1.05133235491043
isogroup266561,-0.0632064362473545
isogroup267640,-0.872589273822757
isogroup269219,0.0463452420826415
isogroup270230,-0.735217437695264
isogroup43746,-1.76313315719139
isogroup45736,1.01292587211769
isogroup78511,-0.493460417042376
isogroup86362,-1.99518938131837
isogroup114096,-1.32087381030281
isogroup160586,-1.11539168888263
isogroup171437,-1.50132876107619
isogroup182904,-0.280021080893465
isogroup204421,0.163340022513965
isogroup256578,-0.167394182890717
isogroup259985,2.28799715520276
isogroup267677,-0.542038650378311
isogroup268379,-1.82721324767528
isogroup268859,0.126360647002301
isogroup270033,-2.24475499131648
isogroup270853,-0.473361287968458
isogroup271599,-0.321486647581878
isogroup43920,-0.271519295248665
isogroup49919,0.272594494122172
isogroup58257,-2.2233538517346
isogroup113679,-0.529689889619612
isogroup114189,-1.14174154461805
isogroup119454,-1.16364839658284
isogroup152436,0.119140428044936
isogroup153630,-3.48969388570326
isogroup169850,-0.70787618009271
isogroup170938,1.49951636292967
isogroup186738,-0.053474710499727
isogroup194202,-1.82002996602502
isogroup197156,2.15288673085651
isogroup223321,-3.44503386658677
isogroup267240,0.264559844746949
isogroup268254,-1.18365168677087
isogroup46771,-0.488528083279607
isogroup47318,-1.12940423783836
isogroup55036,0.42675994087362
isogroup113753,0.242975501902095
isogroup115264,-1.48182612639091
isogroup116621,0.580574549888172
isogroup116622,-0.0946959143364902
isogroup119790,1.28978534245126
isogroup191347,1.52452342648918
isogroup207548,0.316342552577451
isogroup212773,-0.0196534256531238
isogroup222488,-0.557740729176351
isogroup249515,-1.81497680383622
isogroup259617,0.827491037852394
isogroup266893,0.887205062030085
isogroup267473,0.444118645531965
isogroup268112,-1.45013763887193
isogroup268440,1.73697300113785
isogroup42784,3.1292750106642
isogroup57841,-0.363489797373467
isogroup114970,0.0699831496946669
isogroup115083,0.535627294751201
isogroup115223,-0.305915062200848
isogroup115473,2.63568626948427
isogroup153148,1.06429670398451
isogroup162783,-0.698216823531733
isogroup163617,-0.390483144157392
isogroup173540,0.744318630490538
isogroup186460,0.181729858582277
isogroup209072,-0.230536264634914
isogroup210684,0.775720171387878
isogroup215231,-1.42425904223124
isogroup231401,-0.260917956392176
isogroup267628,0.5567986114016
isogroup268456,0.301869430217518
isogroup269005,0.0999509761172904
isogroup269144,0.648931093565453
isogroup269368,1.30967715707651
isogroup33740,-3.07139724834027
isogroup43907,-1.25814686553091
isogroup52433,2.558208618822
isogroup57369,0.412097174992913
isogroup113988,0.681177977893358
isogroup114995,0.490250883468255
isogroup116040,-0.66583564560809
isogroup116210,-0.48174724648562
isogroup117148,-3.09031868871106
isogroup117330,-0.988169009080195
isogroup154322,-1.31039130607783
isogroup154537,-3.06049120360722
isogroup158217,-0.92378244265379
isogroup164917,-0.729331889343352
isogroup180255,-0.2317658879209
isogroup181695,1.56937996550358
isogroup185285,0.534711367743249
isogroup196770,-0.500340595101985
isogroup202040,2.1425771173627
isogroup232132,-2.98155645622884
isogroup241231,0.28071513774799
isogroup266819,-1.60413230364046
isogroup267542,-0.746186985963128
isogroup267790,-0.789037241000718
isogroup269134,-0.843718644958055
isogroup269680,0.141374228216269
isogroup269744,-0.178931665048012
isogroup276200,0.121993034709912
isogroup43309,2.02344538321623
isogroup43419,0.389802909123693
isogroup51756,-2.10644460451276
isogroup57255,0.378547556947388
isogroup65911,0.0440605753660398
isogroup95409,0.753028998664342
isogroup113716,-1.61705978317683
isogroup113938,1.31712065077901
isogroup116662,-1.81707933620153
isogroup117885,-0.641753664140994
isogroup119003,1.04338211236403
isogroup120210,-3.21362927392495
isogroup160452,0.60424925593356
isogroup172845,1.20032031468158
isogroup207049,1.09580455825507
isogroup219417,1.32032509333408
isogroup228866,-0.0459576511286458
isogroup266344,-0.702125571404196
isogroup271015,-1.40192156233429
isogroup34910,-0.926375436450892
isogroup42700,-0.673274265838798
isogroup47082,2.91882556178178
isogroup53101,-1.54351608177349
isogroup53789,-0.799533129248283
isogroup53813,-2.52113305189102
isogroup113740,0.411051346965228
isogroup116545,2.396078852589
isogroup119116,-3.04916637333745
isogroup153003,0.434721725226186
isogroup157764,-0.37947701437601
isogroup157771,0.453882805288439
isogroup199099,1.07208751628659
isogroup266129,0.043255009415025
isogroup266565,-0.16639634517348
isogroup269328,2.27166010191343
isogroup271416,0.753203635656364
isogroup40143,0.300234343925933
isogroup53287,-0.207039530273766
isogroup53666,-0.0773445394958759
isogroup114734,0.770767568280215
isogroup162949,1.12378250296752
isogroup189094,1.30300640101805
isogroup212992,0.14270745675031
isogroup218028,0.620463880193554
isogroup252487,-0.443087783310134
isogroup267681,0.177332442305107
isogroup268008,0.199777899332966
isogroup269175,0.87397412059267
isogroup269441,1.41592103906883
isogroup271276,1.5641875832198
isogroup272114,0.656497513222635
isogroup43460,-0.0708423540224597
isogroup78939,1.93724239041754
isogroup115159,0.1302636947204
isogroup153135,3.89540518616642
isogroup156259,0.901219228413127
isogroup158870,-0.679099552497452
isogroup174473,-0.547933357772524
isogroup181267,1.64592342951852
isogroup209755,1.55004991017225
isogroup215408,2.71502732904118
isogroup228102,-1.63330132955809
isogroup231903,-0.314015906270575
isogroup265851,-1.34351627407905
isogroup270163,-1.48121559886861
isogroup45700,-0.158032821385418
isogroup57059,2.3233291022567
isogroup114529,0.249172976176349
isogroup115509,0.550460484097123
isogroup118583,1.04388064481156
isogroup119167,-1.13448422900559
isogroup121873,2.3745382860437
isogroup160525,0.0330269913860686
isogroup161021,1.64938655171105
isogroup187881,0.99695581605385
isogroup267052,-0.801133218534803
isogroup267120,-0.514805852782399
isogroup268183,-1.76456707472468
isogroup269704,-0.871778046255389
isogroup39797,0.0931298338838432
isogroup41783,-2.27093754368085
isogroup114608,-0.81493065309207
isogroup119258,0.282637599879374
isogroup159016,0.869552035429009
isogroup159440,-0.0524981962535559
isogroup165919,0.06146327962646
isogroup166257,-1.8452140366476
isogroup194506,-0.198054938679226
isogroup202912,-0.733757204478402
isogroup208372,-0.496834172629122
isogroup220114,0.217973411590797
isogroup228917,0.388428946710882
isogroup266327,-0.0145363611175805
isogroup271165,-0.305778314565703
isogroup33899,0.897713362721145
isogroup39242,-0.432787523590473
isogroup39749,-0.0111443540018671
isogroup47078,-1.72007237457423
isogroup114239,2.4623284753825
isogroup116768,1.25863662642316
isogroup117423,0.66231324740427
isogroup156927,-0.092167609344424
isogroup164575,0.155887488568795
isogroup169476,0.0878780706899101
isogroup192704,-0.769091616154463
isogroup202351,-0.144702267939284
isogroup209164,0.182183952744711
isogroup240942,-0.428523454930571
isogroup264599,0.0242349149665147
isogroup266618,0.741947918367799
isogroup268283,-0.990329704040455
isogroup268950,-0.375841810584369
isogroup270172,-0.352208444002558
isogroup270507,-0.497860912062292
isogroup275093,1.03950907296158
isogroup38975,-0.246659878810383
isogroup39811,1.96371507768587
isogroup54483,0.639365401080884
isogroup113734,-0.186836817084325
isogroup114343,-0.539920014571758
isogroup114773,1.72140555779464
isogroup114890,-0.218802110147737
isogroup116558,-2.45906787162803
isogroup117454,0.262774847257174
isogroup156877,-0.885297113667492
isogroup186820,-0.6244512408625
isogroup187347,0.960819279597463
isogroup196384,0.854951824290119
isogroup240803,-0.151251967003105
isogroup264544,-0.232256264925198
isogroup267624,-1.57528924257848
isogroup268967,1.82813391107533
isogroup273110,1.98992651774535
isogroup52488,-0.00383840111672089
isogroup91968,0.572836747307441
isogroup116141,1.95456453961836
isogroup116498,-0.265867296619716
isogroup117376,-0.571759434607889
isogroup178762,2.75854106701715
isogroup202163,0.550944679407843
isogroup214597,-0.060934253453818
isogroup269890,-2.17072047652165
isogroup272054,-0.138386923008397
isogroup272806,0.789429325204723
isogroup39456,-0.0227883149263768
isogroup44083,-1.35131163911418
isogroup46281,-0.319504665328094
isogroup47256,-0.737254764274721
isogroup82699,0.283844335871775
isogroup95205,0.542820397415065
isogroup113741,-0.151004700662074
isogroup114761,-0.195180800339932
isogroup153320,1.3159310629751
isogroup159755,-1.39300675252104
isogroup160408,1.85251618509947
isogroup162252,-0.597137055662931
isogroup262025,0.537302039647817
isogroup267348,-0.437972874472286
isogroup267937,-0.364561824820056
isogroup269549,-0.609411951598848
isogroup271118,-2.41689418335541
isogroup40540,-0.317366261053757
isogroup44530,-0.352707469130396
isogroup51681,1.22873264687547
isogroup52870,-4.8300145708955
isogroup86750,-0.844330964466018
isogroup96098,1.44135940411178
isogroup113592,-1.96636894543432
isogroup117949,-1.20201760934278
isogroup119330,0.264088999751117
isogroup160205,0.290122131958642
isogroup161394,-0.107990913402895
isogroup199283,-0.244824106507607
isogroup204033,0.168722845419866
isogroup206409,-1.64020893638236
isogroup215131,0.496161791324281
isogroup223334,-0.683513945465104
isogroup268544,-0.255733082463098
isogroup269886,0.045560322062276
isogroup270400,2.96543612451024
isogroup40566,-1.20689685383959
isogroup44674,-0.0803554383114454
isogroup48154,0.682879736437436
isogroup49670,1.74531047486199
isogroup58446,0.183273784380344
isogroup115287,1.09550705745397
isogroup115935,-0.605605200886054
isogroup160152,-3.67936251392016
isogroup180240,-2.1271917214926
isogroup191090,0.485892964949887
isogroup191425,-1.04819195337695
isogroup204389,-0.556136485744925
isogroup206546,-1.18033788857807
isogroup207003,1.98578956170675
isogroup232532,-0.658870543915592
isogroup232551,2.08886494198802
isogroup253549,3.61631055127979
isogroup265447,-0.383789495962806
isogroup265822,-0.0323289847137211
isogroup267714,0.803882953650697
isogroup45463,-1.44416671806179
isogroup51834,0.361658850658886
isogroup55139,1.23640972747605
isogroup56466,1.27926455407608
isogroup56496,-3.20580259688449
isogroup102802,0.0927430204557821
isogroup116831,1.46638524988189
isogroup119858,0.195324596810466
isogroup154980,-0.412453455207512
isogroup172723,-1.76627425028544
isogroup209043,-0.417238108147731
isogroup264016,0.261768247393347
isogroup268887,0.227698436078992
isogroup268948,-0.0145333363888346
isogroup269000,-0.979602587619001
isogroup269699,-1.62682154871891
isogroup271238,0.511421706619299
isogroup41304,-0.828784956517723
isogroup45303,-0.590864022327062
isogroup47956,0.499991737701648
isogroup56767,1.51938240950307
isogroup65461,2.509143516996
isogroup115646,-0.043927335399125
isogroup119120,0.36447461237377
isogroup171690,-0.531510899727721
isogroup184997,0.210972763805233
isogroup267595,0.14256633224755
isogroup267643,-0.136178215757069
isogroup268042,-0.287511795469512
isogroup273308,-0.19549283554037
isogroup39337,0.0347209355002302
isogroup46205,0.275383419785925
isogroup47045,3.76805762313173
isogroup47494,-1.02809535633522
isogroup57527,0.613260913948204
isogroup114276,0.0759239536057504
isogroup115132,1.59696603050417
isogroup119935,-2.34642140979048
isogroup178362,0.509760082855647
isogroup186440,1.58763806707904
isogroup197847,2.53054508630143
isogroup212171,-1.09339599402744
isogroup236012,-2.97829910784741
isogroup236909,-0.00315057481206163
isogroup266855,-0.725360607729541
isogroup268424,0.816055389228433
isogroup268637,-0.119005133526649
isogroup271263,0.515779840767142
isogroup272892,1.87207799454177
isogroup274598,-2.25849481967814
isogroup41063,-0.916604140580138
isogroup54050,0.205802968865983
isogroup58930,0.270115188447121
isogroup94917,1.03663215742653
isogroup114713,0.642850539744144
isogroup115850,1.80239310944701
isogroup116382,-0.570547848343385
isogroup166417,0.463147643539796
isogroup186540,0.979217663957162
isogroup199648,-0.789320358433295
isogroup236000,-0.297172002376819
isogroup252156,0.577261128662741
isogroup267623,1.7839013074382
isogroup268589,0.687693427024454
isogroup270600,0.415883214962679
isogroup270818,2.89152420429182
isogroup43598,0.50759264290502
isogroup43624,0.628159412883571
isogroup44987,-1.03760266418355
isogroup45967,-0.578816892072537
isogroup47485,-1.64208337949663
isogroup51530,0.406647041187222
isogroup114585,-1.42648594382643
isogroup115185,2.89484922914047
isogroup115466,-0.119981261969826
isogroup119899,0.144175539289769
isogroup208905,0.0518697795768605
isogroup264564,1.33604409894371
isogroup267340,-1.72038366515151
isogroup267557,-1.11168614536161
isogroup268316,0.672829474863272
isogroup268485,-2.87987338452537
isogroup268546,0.208700446911515
isogroup271395,0.88425574611407
isogroup273643,-0.0289961809643526
isogroup41050,1.1201762553254
isogroup58152,-1.50052319318738
isogroup114729,-0.363915852722007
isogroup152881,0.00688505417968629
isogroup154420,-1.50682164696353
isogroup175406,-1.07081800033036
isogroup182900,1.67040445594589
isogroup203849,0.435724009416603
isogroup249678,3.17464519437399
isogroup269642,1.99721671423912
isogroup35212,0.121591692399561
isogroup43603,2.3005612800382
isogroup45394,1.20398216203761
isogroup46351,-1.75459820080808
isogroup57607,0.322270455893355
isogroup58828,-0.137373779479704
isogroup81349,-0.857560025466006
isogroup121973,-0.0443938849567707
isogroup185528,-0.272193581642302
isogroup187341,0.246018686787752
isogroup189188,-1.04361667705176
isogroup204008,-0.12907679678496
isogroup204545,0.210764445614636
isogroup256876,0.29678498332516
isogroup265476,0.326124984446231
isogroup266901,-2.09686534330014
isogroup267167,-0.653739104772109
isogroup270217,-0.27173622737074
isogroup271182,0.469911233213841
isogroup39026,-2.25946815027166
isogroup41093,0.025339104059936
isogroup42625,1.07161627530021
isogroup45777,-0.375653522111658
isogroup46855,0.614898496974481
isogroup50613,-0.522541850671616
isogroup59270,-1.03995772762287
isogroup113546,-0.803773752360597
isogroup113756,-3.75896115568367
isogroup114131,0.589143400648973
isogroup116566,-0.0127472655034924
isogroup159478,0.683531274083039
isogroup160335,0.118059279655023
isogroup182617,-0.543079763804546
isogroup182969,-0.389405248104488
isogroup203874,1.92239740734235
isogroup226661,-0.0408611104367938
isogroup235885,-0.831336472331086
isogroup251288,3.10832648401295
isogroup264430,-0.0882020319968885
isogroup268296,-0.240248272097649
isogroup274237,-0.325588248557595
isogroup48092,-2.69112065976026
isogroup51148,-0.104763073637161
isogroup115640,-0.103994477331687
isogroup116074,-1.59347630657329
isogroup216823,0.96988621787299
isogroup220765,0.435295620492748
isogroup222057,-1.2309780296662
isogroup223400,-1.26066481690828
isogroup230286,-2.75231768493811
isogroup268557,-0.0872912101218963
isogroup269434,1.83107415310015
isogroup269438,1.48744836264963
isogroup273363,0.115157548810209
isogroup46696,1.51366695672789
isogroup47942,2.94331333338529
isogroup55149,-0.692948266000393
isogroup57196,-2.31271663083258
isogroup57573,0.429461692943184
