gene,pval
isogroup238141,-1.27918256544297
isogroup249056,-0.679094710315474
isogroup256920,-1.90573625917042
isogroup258410,1.34309656550634
isogroup258448,-0.210348015901681
isogroup259195,-1.6107954710819
isogroup260697,0.519928011924606
isogroup260763,-1.94504504356359
isogroup261154,0.145204437233124
isogroup224507,0.241488281430984
isogroup225840,0.0900995080862775
isogroup240322,-1.11800743339577
isogroup243912,-0.18163631734813
isogroup244523,0.100611003824913
isogroup244898,0.304121877980981
isogroup251783,-0.461873984234056
isogroup253036,-2.06946263032547
isogroup253980,0.133023287840512
isogroup256366,-0.857282466307798
isogroup256860,0.220751512790628
isogroup259271,-0.069318546279103
isogroup260224,1.33253015114046
isogroup217809,-0.869059277155608
isogroup245733,3.16727982023822
isogroup252857,0.769144984470347
isogroup256242,-0.599792323141982
isogroup257380,-1.11779058716017
isogroup263401,0.657494356737666
isogroup263800,-0.903359909185383
isogroup238471,-0.905983008426103
isogroup241943,-0.125839585673401
isogroup252423,0.874348991430595
isogroup258257,0.0293041270530069
isogroup258738,-0.195967011628225
isogroup262964,-1.01807606258881
isogroup233280,2.01936851762644
isogroup239502,-0.350033806429591
isogroup249435,0.192735950258999
isogroup249929,1.33749007866549
isogroup250425,0.52332442792217
isogroup253821,-0.0944690214815695
isogroup254883,-0.111927698961884
isogroup256058,0.350146162881562
isogroup260944,0.307177560473695
isogroup241945,-0.585196408027576
isogroup245064,0.859926828836404
isogroup255685,-1.72049851160687
isogroup261002,-2.49004399111145
isogroup262060,-1.02805966061937
isogroup122038,1.13909883794677
isogroup157573,-0.161807698337483
isogroup241463,-1.90022361549842
isogroup242669,-1.46895791261613
isogroup242845,0.203726466035708
isogroup248612,0.430870010991827
isogroup251006,-1.2828882191415
isogroup255289,-0.655807368948037
isogroup256377,1.48537868755798
isogroup256891,1.86651848613816
isogroup257031,-0.0872315031444774
isogroup260567,-2.27874259221877
isogroup191746,0.670311017532781
isogroup211533,0.430507536173002
isogroup219362,-0.338604058638113
isogroup235054,-0.490631121625214
isogroup236390,-0.562352126735446
isogroup243254,3.14317648864003
isogroup246971,-0.645889507071864
isogroup253707,2.00026535127516
isogroup254038,-0.115027205147148
isogroup255186,-0.928428082818371
isogroup260404,0.760755521945472
isogroup396819,0.797824665960512
isogroup208928,0.588774944448939
isogroup216051,1.72193481510753
isogroup231758,1.99739062203489
isogroup235920,0.121898305997379
isogroup236493,0.0735941536077222
isogroup239130,0.485214472319542
isogroup247479,-0.103127334824108
isogroup256773,-0.149787998863051
isogroup257455,-0.315369503220251
isogroup259740,0.569166718639295
isogroup260547,0.70459731609474
isogroup262611,0.461666807615388
isogroup262950,-0.191462688966534
isogroup121432,-0.674889483928639
isogroup237702,-0.934922132697918
isogroup241642,0.96342191273025
isogroup254689,-0.153229682772416
isogroup257088,0.0903141500110898
isogroup262624,3.31648417285714
isogroup167185,1.04189287231664
isogroup226736,1.32692735239352
isogroup229846,0.152976831006792
isogroup254227,1.89658409334376
isogroup255963,-1.14176747884707
isogroup258540,-4.17304170740606
isogroup261098,1.42122727143406
isogroup262554,0.50512507803202
isogroup244352,-2.57162207898708
isogroup245238,0.225457048260857
isogroup251397,0.049644762491413
isogroup261183,-0.48040286113993
isogroup262980,1.06469794938743
isogroup164622,0.945778519028223
isogroup224717,3.25884496755293
isogroup249424,2.33676164644828
isogroup251126,0.814990091248327
isogroup251342,0.0245941170820364
isogroup255960,-0.0114378762836147
isogroup257744,1.8162501038019
isogroup258571,0.872280875928427
isogroup259778,-0.113003289616553
isogroup263251,0.793946718068215
isogroup209768,-0.288995983615956
isogroup218794,0.0668516365628197
isogroup224901,-0.847337923716793
isogroup228634,1.4169462901794
isogroup236185,1.0734947888804
isogroup248822,-0.874994268000129
isogroup250754,-0.417498511370335
isogroup253416,-0.269977138927287
isogroup254054,2.20822583466141
isogroup255520,-1.50879323531894
isogroup257303,-1.27418260781406
isogroup257530,-0.713662432757124
isogroup258948,-0.0106920757288866
isogroup259411,-0.339852155371765
isogroup260066,-0.0851637499140847
isogroup261831,-0.768327196690748
isogroup262428,-0.0369590582178178
isogroup262830,3.07710882282686
isogroup239085,-0.386261613556982
isogroup246612,-0.401613892113424
isogroup246775,-0.295552029677906
isogroup250021,-3.24667877307018
isogroup252656,-0.29870284255059
isogroup255009,1.50650929331346
isogroup256235,-1.16694265005518
isogroup258814,-0.119216262487598
isogroup262372,-0.95505512250587
isogroup176827,1.2281772581404
isogroup219102,-0.152440368604795
isogroup230228,-0.142095772653115
isogroup236919,-0.239045179307609
isogroup243620,0.0934759096429714
isogroup244735,0.07489281022025
isogroup251266,3.75754176354805
isogroup256309,-0.265662656492525
isogroup256951,0.592453300120568
isogroup258362,-3.0345688168368
isogroup259103,0.427883884867372
isogroup259146,-0.867703561163674
isogroup260314,0.570004376380806
isogroup260406,-1.49396842710294
isogroup262805,4.931580027219
isogroup263537,-0.770940896415547
isogroup263692,2.63182203527388
isogroup208473,1.60663576564425
isogroup224197,-0.190871391404359
isogroup246361,0.308467451925874
isogroup249175,-0.321760033800094
isogroup249307,-1.03565954851522
isogroup252304,0.700065346749643
isogroup252873,-0.793368948418773
isogroup254363,0.281833720034854
isogroup255347,-2.51552205701296
isogroup256973,-0.633088363481191
isogroup257209,-0.288100948482018
isogroup260216,-0.279794803646401
isogroup262427,0.216741972946214
isogroup199850,4.94528144939604
isogroup208774,-0.00252764683855911
isogroup232411,-0.137995313763907
isogroup235119,-1.49229549895049
isogroup238339,-0.274589202175498
isogroup240672,0.293760563462219
isogroup240899,-0.261833188368076
isogroup242234,-2.87385009665297
isogroup242940,-0.29426490791044
isogroup249458,1.46867010891119
isogroup250508,0.114127146181756
isogroup257808,0.787670935131929
isogroup259200,1.90269553562277
isogroup261441,-0.990751952719003
isogroup158209,1.50713038888863
isogroup211001,-0.630206072309254
isogroup233641,-0.039078862200944
isogroup250166,-0.257174579462387
isogroup251613,-2.44103909615058
isogroup252409,0.912481106666104
isogroup252719,-0.238072675486815
isogroup254329,-1.01615450318796
isogroup254391,1.46038108253176
isogroup258207,0.527062095095218
isogroup261638,-0.0284329458670083
isogroup262700,-1.00159883108189
isogroup285671,-0.452311056813921
isogroup231885,0.103000303184083
isogroup235641,0.804608092037577
isogroup243330,-1.74183847345839
isogroup244418,0.0643828088923479
isogroup246515,0.190105003995386
isogroup252732,1.20723654898948
isogroup254652,2.8271676782835
isogroup256564,-0.817078011076119
isogroup260598,-0.314082662973169
isogroup263332,-0.482696142667357
isogroup241295,-1.88438776229559
isogroup256800,0.629010015161026
isogroup257231,-0.222291948816685
isogroup257433,0.916911375593563
isogroup263786,0.405183978277221
isogroup241420,3.30221816601478
isogroup241754,0.775118758043942
isogroup243633,0.53573415562485
isogroup247503,0.811058005214776
isogroup249221,-1.06377273667829
isogroup250826,0.11675266147645
isogroup251257,-1.25673009132868
isogroup254316,0.258960239317718
isogroup255500,-1.28452403671969
isogroup262391,-1.72401584482104
isogroup226784,-0.0374053590721471
isogroup249361,0.0233631300171999
isogroup249487,-0.677403083458749
isogroup251410,1.68859007889384
isogroup251927,0.0886399378180414
isogroup254591,1.16505190308977
isogroup255587,0.0518767363921565
isogroup256492,0.0550045123942916
isogroup259225,0.597111390726256
isogroup259454,1.07220027481459
isogroup260839,0.594427185133146
isogroup263346,1.88722449332506
isogroup263799,-0.995791557736936
isogroup201872,0.383008655396485
isogroup227850,1.30595667562626
isogroup255297,1.41126532609202
isogroup260569,0.167989908459278
isogroup226319,-3.61136420367677
isogroup245553,0.231506424632077
isogroup253444,-0.331768881035163
isogroup253591,-0.791791241380156
isogroup262724,1.62312490152578
isogroup235678,1.07475700813593
isogroup237493,1.0057550457299
isogroup238697,0.548255880609747
isogroup241969,2.5781364114093
isogroup250815,-2.21562613073503
isogroup259230,0.108113736982624
isogroup262159,-2.33859778042771
isogroup52391,0.0382967488973373
isogroup222507,-1.50274137856745
isogroup241509,1.63876459022413
isogroup244183,-1.00471977078985
isogroup246618,-0.128977178582702
isogroup248670,-2.06689728806721
isogroup250994,0.828086099039928
isogroup254140,1.10222611709453
isogroup255348,-0.0859484965804182
isogroup256245,0.0179576806105229
isogroup257885,0.00656258437611026
isogroup258428,-0.930889905682286
isogroup168802,0.30215766504561
isogroup229137,2.11930497323605
isogroup239385,0.627000634831388
isogroup240141,-0.156726046121208
isogroup246933,0.560103827767423
isogroup252895,0.933075432012092
isogroup118147,-0.55356771397147
isogroup194259,-0.00616528936312796
isogroup2018,-6.01772899976272
isogroup243625,-0.915645284724378
isogroup246509,-0.139975107071346
isogroup246629,0.295607964799226
isogroup251431,0.923309187223561
isogroup253255,-0.607081033333757
isogroup254275,-0.126686781305814
isogroup254624,-0.338378858027259
isogroup257189,-0.416448832855385
isogroup260376,6.26105158591905
isogroup93792,0.510247209998379
isogroup208580,0.217409898635915
isogroup230234,2.13051556818687
isogroup230540,-0.5245130662167
isogroup230753,-0.363834521430697
isogroup230950,0.00560360593460863
isogroup232933,0.159784996673825
isogroup233353,0.0693434203012003
isogroup235925,-1.60541211587512
isogroup236112,1.56366481514432
isogroup238157,2.48257625687851
isogroup241707,-0.295234449660412
isogroup247766,1.17616132766052
isogroup248603,-0.455362586526033
isogroup256046,0.812634474947202
isogroup29317,0.7280631270588
isogroup223825,-0.846936106165895
isogroup233679,0.861054633781696
isogroup238108,-0.806522071590411
isogroup240387,0.706128083098629
isogroup249634,1.82342264095718
isogroup257671,0.935265638899174
isogroup259947,1.22945559757942
isogroup260111,0.329409672661541
isogroup260524,0.0453022204416353
isogroup261873,1.08823694348536
isogroup263186,-1.88409669294395
isogroup198603,2.16470549260872
isogroup238870,0.436240638223088
isogroup253745,-1.82357873281127
isogroup260375,0.433129966409322
isogroup260464,3.80276762472575
isogroup263613,-0.912070168808792
isogroup116707,0.107264945319891
isogroup230416,0.205635577203293
isogroup234112,1.59219619728436
isogroup242611,1.37953358678851
isogroup244666,-1.2072312036799
isogroup256429,1.17038967668474
isogroup258465,0.186431821020094
isogroup260888,-0.764540384638879
isogroup262276,-1.52709088903884
isogroup174422,2.9986803470137
isogroup194183,1.60310648970353
isogroup208141,0.227304164340977
isogroup233632,1.06368951960956
isogroup239837,0.96158721756387
isogroup244412,0.905754136404125
isogroup245502,-1.80716880641351
isogroup245685,-0.242268821303368
isogroup254307,-0.918268760060028
isogroup259483,0.709820893465059
isogroup262691,-2.65201187120652
isogroup240547,1.0935940320847
isogroup244993,-2.13278265447619
isogroup245018,1.40218513358444
isogroup254286,0.248251115743393
isogroup221915,-2.78029132940196
isogroup227183,-0.737551497741878
isogroup234154,-3.78699193204017
isogroup251802,0.54922534112763
isogroup254012,0.158594771836795
isogroup254852,-0.92596604442442
isogroup254952,-1.75235585044954
isogroup258186,-2.58262468560769
isogroup260633,-1.09330283249316
isogroup262838,0.769214003356922
isogroup240120,1.97667653643181
isogroup243733,-0.992770028229825
isogroup248133,-0.0585240586587489
isogroup248299,0.804266258061734
isogroup249722,0.711227249570629
isogroup258519,3.10277754131688
isogroup262768,-3.63009364136304
isogroup263793,-0.264428710947796
isogroup233534,-0.128983588682146
isogroup240072,0.844305514648398
isogroup240613,0.240175901506096
isogroup241049,0.0870667298029612
isogroup243994,0.20658143890149
isogroup246468,-1.10411150148271
isogroup247929,-0.064765592471983
isogroup249842,-0.549805440705157
isogroup249939,0.0931665798635653
isogroup250018,-2.43572507245481
isogroup252743,-0.709565565849721
isogroup256033,0.0468790139428931
isogroup260630,-2.22263646766411
isogroup193905,2.12977819637679
isogroup218979,1.21119301741874
isogroup239484,0.903101620299867
isogroup246803,1.24297556676215
isogroup249126,-0.110757835818561
isogroup252200,-0.165997784909297
isogroup259820,0.0518030202318161
isogroup260297,-2.2414597350822
isogroup238866,-3.41516960248219
isogroup240019,0.491872966734955
isogroup244433,0.713739817266002
isogroup246758,0.628422253985659
isogroup254524,0.390985007776696
isogroup255510,-1.31320798365454
isogroup259434,1.24281764308476
isogroup260263,0.556596874142217
isogroup262106,3.01955416314498
isogroup244764,-0.156949293844285
isogroup247154,-0.642788191706378
isogroup252635,-0.134611203335764
isogroup253349,-0.0427308782935056
isogroup256404,2.11496663642389
isogroup257440,0.0594857876417336
isogroup259201,-0.361501073267358
isogroup259481,-1.87530140519573
isogroup262350,-0.437089985244795
isogroup183181,0.177020486803914
isogroup247840,-1.86106327835982
isogroup253972,0.0397504342287642
isogroup256639,0.325132634534401
isogroup256685,0.904743211338773
isogroup258873,-0.276210239959811
isogroup259441,-0.447180403879999
isogroup261131,0.82225749110304
isogroup263194,-1.23649009130425
isogroup228007,3.15938392517081
isogroup228748,-0.578298426162451
isogroup254828,1.05279109322747
isogroup255818,-0.163180369429166
isogroup262557,-0.289550232853371
isogroup194154,0.0894251417494936
isogroup216571,1.43642885453026
isogroup233138,-1.26617981008937
isogroup237494,3.69928719344371
isogroup253672,0.000109341602865221
isogroup257095,1.70876348169606
isogroup257102,0.107201189265998
isogroup261632,-0.618825695350231
isogroup262760,0.549902852670861
isogroup263729,-0.12311497769036
isogroup211618,-0.17554451223324
isogroup231879,1.68623288034501
isogroup240652,-0.904917734408474
isogroup241213,0.0346320069213112
isogroup242765,-0.543282837126278
isogroup244587,-0.421929659304428
isogroup250557,1.7241618358959
isogroup257593,-1.30221494872538
isogroup258091,2.41104123396934
isogroup258662,-0.996919043845383
isogroup260173,1.43198750704977
isogroup262086,0.564602653816899
isogroup262599,0.327259268796467
isogroup179768,1.26533210948986
isogroup195980,0.0540513599976246
isogroup224334,0.0898998691867164
isogroup228908,0.384882283362691
isogroup240830,2.48509391004652
isogroup244181,0.338917178709418
isogroup263002,1.71498997194548
isogroup269544,-5.46768626116495
isogroup224480,-1.80302098055197
isogroup226630,0.650800484940362
isogroup241535,-2.20922313534694
isogroup246555,0.425917412367422
isogroup246890,-1.1229435131331
isogroup250558,-0.227602580433243
isogroup252183,2.19997715273194
isogroup257583,-1.50374410351612
isogroup259453,0.0727856267991322
isogroup222693,-2.82402590095025
isogroup242537,0.978485194347965
isogroup248190,-0.735231839481312
isogroup252155,1.81889808948562
isogroup253794,0.00413082083206396
isogroup254767,-3.58810323968351
isogroup258494,-0.0269559260731359
isogroup261569,-0.0948941575076096
isogroup261774,1.75549907971213
isogroup263803,1.21447186873215
isogroup409663,0.386079142258365
isogroup90341,1.19820954248661
isogroup235473,-0.0998123457145423
isogroup239513,-0.410949148481119
isogroup245549,1.96035099478839
isogroup247093,-0.927175320401331
isogroup254145,-1.54572249474735
isogroup256403,0.314366725347165
isogroup257074,-0.944234580791897
isogroup261974,0.0929352557031734
isogroup262607,0.937275386342069
isogroup89516,0.466843729819689
isogroup209773,0.270750650849852
isogroup227578,-5.01404071192009
isogroup231967,-0.615217452979672
isogroup232089,0.00628548353571637
isogroup238942,-2.80210557325268
isogroup249046,0.125033558615227
isogroup250891,1.22306218123282
isogroup253630,-0.750050907938798
isogroup256741,-0.995039155962142
isogroup263287,1.30088090254872
isogroup225561,-5.22454973875384
isogroup239358,-0.0398890003293428
isogroup244634,0.0637281629062032
isogroup255280,0.502673055081382
isogroup255292,0.567454722406815
isogroup260233,1.49355055350961
isogroup262033,0.648032688566185
isogroup243667,-0.586062954889812
isogroup253009,-2.96812617553917
isogroup259378,0.519532049574343
isogroup260310,0.95866663984605
isogroup262330,0.588867026597332
isogroup112942,2.32093967381724
isogroup248526,0.0261675945875068
isogroup250906,3.30912797346725
isogroup254519,-0.257504544103124
isogroup254708,-0.387793376527149
isogroup255851,-0.503745828939878
isogroup261438,0.269519015893935
isogroup246529,-0.438783661578593
isogroup248333,0.392356778319229
isogroup248595,-0.537320827601311
isogroup249866,0.0390886240134873
isogroup251228,2.9779116818771
isogroup253485,-0.767119449165862
isogroup260556,1.23868562510998
isogroup245747,0.493373641407407
isogroup249533,-0.461347785134478
isogroup251408,1.3841664923281
isogroup255698,-2.79084286246154
isogroup257451,0.727034745043577
isogroup259971,1.64936045754058
isogroup218710,-0.788404465755254
isogroup225700,-0.718089925987299
isogroup239772,-0.0261874823905424
isogroup241672,-0.263366794435532
isogroup244103,0.794709566867876
isogroup250801,-0.336334612241184
isogroup252765,-0.823717340857142
isogroup255397,0.325103594544903
isogroup256003,2.61797019101453
isogroup256347,-0.135030309276192
isogroup260668,-4.62330026688627
isogroup225339,0.474852201426826
isogroup233693,-1.54394772274499
isogroup237389,-0.81264159371145
isogroup237756,0.857084166880321
isogroup249588,-0.810194965110053
isogroup251070,-0.161431506582693
isogroup251229,0.422792381660145
isogroup251868,-0.487963592164813
isogroup254315,-0.82778288527752
isogroup262744,-1.05314949521701
isogroup216198,-0.239059070010453
isogroup241301,-0.0152786423453822
isogroup243588,0.958461811778562
isogroup244933,-1.82283044578785
isogroup247246,-0.293819015106145
isogroup251502,0.0322252319386063
isogroup256289,-0.989552607127469
isogroup257076,0.0191045724284884
isogroup257540,0.494874294929942
isogroup258596,-1.25044511244176
isogroup259983,4.95878819923373
isogroup236120,0.371140081246156
isogroup236449,0.509204613106642
isogroup244805,-1.24367712076777
isogroup244848,-0.28444736509374
isogroup246065,1.27788876609238
isogroup249436,-1.50355970047437
isogroup253437,0.293561733734051
isogroup254255,1.05112098771074
isogroup254981,-0.903742662437589
isogroup255974,1.43892286577974
isogroup257131,-1.09219791637545
isogroup257963,0.120839793060343
isogroup261807,0.361541484024879
isogroup238649,2.82636472899418
isogroup244661,0.0187922855554251
isogroup248326,1.09292053836143
isogroup252079,0.130948459976154
isogroup252291,0.127506206050746
isogroup254703,0.0840767197318403
isogroup256522,-0.185225661580905
isogroup262024,0.532110491812536
isogroup205425,0.257350216590162
isogroup225972,1.13601435523763
isogroup252845,-0.0980310943318035
isogroup253594,0.500267870213048
isogroup254232,3.39823953483963
isogroup254885,-0.290684992033298
isogroup255705,-0.31529805063586
isogroup258549,-0.455618653000314
isogroup260083,-0.152181285151408
isogroup261719,0.176978735202683
isogroup261895,-0.809651564081333
isogroup263418,0.177631981524112
isogroup188410,-1.09443045380041
isogroup239142,0.0138460374097434
isogroup248519,-1.94700278352619
isogroup249239,0.305062531255883
isogroup254208,0.833392187901654
isogroup254887,1.66655459942402
isogroup256796,-0.245471249237001
isogroup256940,4.17631525573721
isogroup260134,1.66261964512129
isogroup263396,1.28950830907524
isogroup173930,0.785878383641289
isogroup185445,-1.29057721739391
isogroup229084,-0.664103516130207
isogroup246156,-1.10113458029367
isogroup247982,0.355977668990129
isogroup250173,0.992829455307189
isogroup250857,0.75019124067068
isogroup253235,-1.58854308683443
isogroup258575,2.22484177849085
isogroup263242,0.483727025381299
isogroup243470,-0.0102414372341564
isogroup252661,-1.25178642124383
isogroup255214,2.13017538352172
isogroup255998,-0.291324955928308
isogroup256467,-0.534653205058352
isogroup258082,-1.84625336857092
isogroup118924,-1.08162003188687
isogroup208675,-0.0760404376239897
isogroup240937,0.420776742178009
isogroup252764,-0.50913613674857
isogroup256623,0.795318807169436
isogroup257351,-0.327493008367061
isogroup259980,0.36358685325353
isogroup261430,-1.26432519022416
isogroup237617,-1.23991387291665
isogroup245349,1.40078410319374
isogroup248664,1.38215118564211
isogroup256724,0.9708840129123
isogroup259222,-0.386424777347488
isogroup223191,2.34169556010389
isogroup234181,6.59675843557599
isogroup249051,-1.88092537565331
isogroup251117,1.17065402114733
isogroup251182,-0.781675768184398
isogroup253246,0.0314805155170953
isogroup255763,-0.457733212009853
isogroup255923,-1.75456158113452
isogroup256476,1.2332752974572
isogroup258685,-1.03313352079296
isogroup259843,0.0544747119035048
isogroup262931,0.593478573324078
isogroup200665,-0.543869075083885
isogroup221948,0.911353065593968
isogroup248594,-0.760905760680578
isogroup249882,-0.568618394060342
isogroup251104,-1.49291953413064
isogroup253022,0.213584280258863
isogroup253948,3.00000249031789
isogroup254282,-4.35973631989055
isogroup256528,0.590596158949424
isogroup257381,0.82262018742487
isogroup258874,1.69802531177336
isogroup259183,-0.102110303602541
isogroup263791,2.18855987383313
isogroup242074,-1.86141308582438
isogroup255893,1.06965832189635
isogroup257399,0.447531628347186
isogroup258209,1.69790645301459
isogroup230853,2.1619276970875
isogroup235749,-0.677891970951001
isogroup236232,0.972826273928486
isogroup241649,-0.560421304150489
isogroup260450,3.18939312963456
isogroup367058,0.654958312150803
isogroup220110,-0.0475332517265015
isogroup228949,0.23526830257736
isogroup236777,-5.33102977790645
isogroup243239,-1.14890191313445
isogroup245043,-0.899903572847471
isogroup250366,-1.04303829319451
isogroup252080,0.0635965749802654
isogroup258373,0.368518146168688
isogroup258441,1.03750255470106
isogroup259301,-0.28537269836734
isogroup237119,-0.0485770892210101
isogroup248767,2.54236220975031
isogroup251323,3.39481271712496
isogroup252150,-0.273784477179753
isogroup253722,-0.0587858716490101
isogroup254107,0.785449937749098
isogroup261174,-1.3162080222508
isogroup262608,0.561296679954288
isogroup377822,-1.16968264832158
isogroup233130,-0.048667871239356
isogroup243892,3.70394204999729
isogroup249880,-0.985302865348839
isogroup253094,-0.0352127330476942
isogroup253662,-0.0469334917808437
isogroup254922,0.42787424577087
isogroup255907,-1.07077065957111
isogroup255914,-2.10549339736555
isogroup256382,-0.728200357058233
isogroup258372,-2.59944652406953
isogroup260262,-0.479100885203594
isogroup262939,-0.549723726480693
isogroup263737,-0.260598087705347
isogroup216018,-0.0810216223350069
isogroup236640,-0.37329636112127
isogroup240783,3.1136185415053
isogroup247845,1.18108426063932
isogroup252368,1.26282787169835
isogroup255435,-1.49999218507812
isogroup256362,-0.981054150700105
isogroup261070,0.713641983519512
isogroup261173,-0.360334620696791
isogroup261187,-1.03185036823313
isogroup261197,-0.714464720917356
isogroup237988,0.502707567763011
isogroup244598,-1.07147785659251
isogroup247871,1.65454624707808
isogroup251674,-0.898279312925378
isogroup253573,1.08328219914703
isogroup256924,-0.171856274778319
isogroup260055,-2.22917228303563
isogroup260994,0.465764319406172
isogroup261437,0.291847416870654
isogroup261358,0.901749232322038
isogroup233270,-4.56654116449446
isogroup235237,-0.263391175340093
isogroup237964,-0.394986518807329
isogroup239554,0.265629603418362
isogroup248440,-2.72562439414609
isogroup253639,2.66803299852765
isogroup256847,-0.0677280104954592
isogroup258981,0.685538170941298
isogroup263789,0.482761141112969
isogroup116908,3.18981450173171
isogroup240704,-3.60250782536972
isogroup243381,0.643231196412375
isogroup253693,-0.418468225812253
isogroup257475,-0.403028620491479
isogroup257696,-0.335517968261625
isogroup230482,-1.4752800908879
isogroup233525,-0.160319438891089
isogroup250364,0.226564403597457
isogroup251627,0.935827297061362
isogroup253998,-0.0384125244603541
isogroup254918,-0.403260489798161
isogroup259513,4.13190121436284
isogroup260027,0.0138498664212555
isogroup227006,0.671524144168475
isogroup239978,0.834132790408967
isogroup248143,2.52309780107664
isogroup248262,-0.36046514032934
isogroup248878,1.11248905494832
isogroup251216,-0.90975749587248
isogroup252220,0.522268084280018
isogroup254388,-1.00207565624403
isogroup257749,-0.721178161468624
isogroup260400,0.199624304639518
isogroup263624,-2.15189977283453
isogroup230260,-0.805195686971935
isogroup230736,0.694855706215707
isogroup234148,-0.421216930614043
isogroup235090,2.24053743627998
isogroup255489,0.540299318000883
isogroup258332,0.372631048716995
isogroup259506,0.483427431526233
isogroup214731,-0.402546193465891
isogroup223245,-0.0615106597012971
isogroup225244,-0.287310928890781
isogroup238717,-1.66382871930753
isogroup242187,1.51404628838104
isogroup246533,-0.043091749197715
isogroup249892,0.102222667469454
isogroup252509,0.274807347174717
isogroup256079,-1.57827677146618
isogroup258077,-0.147304820187422
isogroup259076,-0.0285457555251967
isogroup260690,-4.063669567261
isogroup243662,-0.374131678022008
isogroup244290,2.40551064539289
isogroup255120,-1.31929276376874
isogroup257302,-0.209123999613355
isogroup257574,-0.456119741231315
isogroup258594,3.14190455185504
isogroup260734,-0.289668321046727
isogroup262296,-0.913539257992632
isogroup263146,2.39434847760339
isogroup183951,0.334782431650755
isogroup253832,0.662716443149382
isogroup254654,-0.560633795951586
isogroup261894,0.143037295003876
isogroup263196,-0.00530108256903937
isogroup236333,1.10053642240731
isogroup241140,-0.304101930463452
isogroup247017,-0.18095578932249
isogroup250787,-1.29961607427359
isogroup256944,-0.714564410997743
isogroup491051,4.04355688304488
isogroup254960,0.776082513522919
isogroup255720,3.81973340309143
isogroup258151,-2.01204935402331
isogroup259833,0.983686148975196
isogroup260817,1.05978900685982
isogroup262595,4.30632793259776
isogroup216550,-3.41496744907789
isogroup236579,0.0459162916065325
isogroup248643,-1.42036910420059
isogroup252751,2.36748813313529
isogroup253809,1.33645133014665
isogroup255660,0.2999847115307
isogroup257184,1.70697650834035
isogroup234773,0.241895307473224
isogroup235114,1.52525917507285
isogroup250164,-0.741741318867001
isogroup254808,0.0417601127111869
isogroup259102,0.293113052636876
isogroup262291,0.263354684366564
isogroup203058,0.559928382626674
isogroup220194,0.858039818600906
isogroup232408,-1.02076913049964
isogroup253089,0.15599163237144
isogroup253306,-0.418553176704104
isogroup254204,-0.634620249978789
isogroup262454,-0.354702307549284
isogroup246787,-1.21053216001522
isogroup257119,0.542022408348547
isogroup243036,-2.54769294746052
isogroup244586,0.13918371945636
isogroup250093,-0.0186676976891194
isogroup255143,0.0327749518498951
isogroup256683,-1.7309597800054
isogroup260389,-2.12497664029538
isogroup261462,-0.240444395045132
isogroup261985,-1.31192918671136
isogroup171278,-2.11671609003472
isogroup181178,0.936282620790329
isogroup233747,3.15527189324261
isogroup243537,0.464421414894103
isogroup245427,-0.23452489229323
isogroup247525,-0.306849594032385
isogroup247912,1.19990717826084
isogroup256650,3.41006266912063
isogroup258130,-0.0297948417796372
isogroup259815,-1.01877698225809
isogroup263153,0.396028934127837
isogroup222690,-0.362959998591084
isogroup226320,1.45568153760119
isogroup226801,-0.678108255158975
isogroup227211,1.75690565428703
isogroup245010,-0.40476714013452
isogroup250513,0.179763855585829
isogroup252061,0.79019919201017
isogroup254311,0.795672278300008
isogroup254378,1.66284124109325
isogroup261156,-0.439573976475143
isogroup217949,0.0575958306517685
isogroup232077,2.40771313778019
isogroup236513,0.184580223251344
isogroup239424,-0.942771264660348
isogroup243999,-0.375018996865136
isogroup247537,-1.243181875364
isogroup249653,-0.609581399734215
isogroup251166,-0.250889279634063
isogroup256255,0.859199731478655
isogroup257515,-0.0440152477612724
isogroup219986,1.02795964919251
isogroup231417,0.0231437840463548
isogroup243475,0.680881922279819
isogroup245032,-1.69137208129648
isogroup250358,1.63575858922469
isogroup254386,-0.645537001558077
isogroup259803,-0.0525988461876616
isogroup261050,-2.11643156148756
isogroup165295,-0.29927682728104
isogroup227590,0.243910688312812
isogroup236308,0.0763420969650055
isogroup250757,-0.641978012970586
isogroup258532,-0.088436301745956
isogroup259882,0.770375806909915
isogroup260059,0.274445768348597
isogroup213849,-0.403201374499685
isogroup235603,0.733906632117424
isogroup243992,-0.168497481899248
isogroup250623,-0.129761155749308
isogroup251158,-0.359875614787283
isogroup253327,1.21583897094581
isogroup257681,-1.09047330557923
isogroup262137,-1.36735357189161
isogroup253632,0.173344017617953
isogroup254057,-0.00560298802775439
isogroup258277,-0.204569426568397
isogroup263070,0.93439403770608
isogroup242552,-0.553930985564548
isogroup246037,-0.623768789445251
isogroup249289,0.799915953355852
isogroup252049,-1.07209718906389
isogroup259992,2.17360946460126
isogroup262282,0.500229651702724
isogroup222682,0.105077284066943
isogroup232560,-0.566790801698778
isogroup243827,-2.55186685759494
isogroup250836,-0.296981409865669
isogroup256926,0.689059473591882
isogroup258227,-0.446511980202983
isogroup260635,1.26987629810463
isogroup263562,1.20698775550839
isogroup263612,0.174221895931445
isogroup247569,-0.217292075754707
isogroup250699,-0.436230934499058
isogroup257139,-0.229075591683184
isogroup258097,-1.24654631415158
isogroup259007,0.150896676810604
isogroup259930,-0.594067089812599
isogroup261464,0.322001916832229
isogroup339261,1.24116183219497
isogroup240267,-0.517626662559762
