gene,pval
isogroup262684,-2.67492608352731
isogroup221471,0.632560711730419
isogroup232384,-3.21901204172427e-05
isogroup258057,0.688273211394393
isogroup261705,-2.86402858961435
isogroup231486,-0.684015840593925
isogroup244041,-2.59205423292967
isogroup247118,-1.69082460066921
isogroup262168,-0.0469774276902338
isogroup238485,-0.0991151241309536
isogroup257923,-2.85613624530306
isogroup242031,1.88102515468031
isogroup258169,-0.236272374003634
isogroup259534,-0.117402623585796
isogroup260592,-1.21632140582147
isogroup261793,-1.96256446730744
isogroup232797,0.464975812972933
isogroup246185,-0.45964068563028
isogroup246797,-0.414542769870775
isogroup248632,0.161028641553672
isogroup257178,-1.31611159512868
isogroup259978,-0.14979085872884
isogroup244173,-0.355024888423477
isogroup256112,-0.105674740903157
isogroup257349,-0.563641369965239
isogroup259651,0.0649950663873136
isogroup250697,1.2804684117323
isogroup251572,-0.38886638701687
isogroup259628,0.390570667530915
isogroup263334,2.34971533597152
isogroup243511,-1.24179174500112
isogroup252745,0.965581223062229
isogroup244293,5.9971497220681
isogroup245974,-0.943741868181867
isogroup248509,0.216070642385006
isogroup252446,-0.57413342259059
isogroup252905,-0.234183284916563
isogroup260091,-0.180577454982281
isogroup182220,1.87297055785535
isogroup255533,-4.93451770275238
isogroup255568,-0.40502936628486
isogroup262463,-1.10545723068232
isogroup256585,-0.0140405142008993
isogroup258919,-1.82623319796031
isogroup259024,-0.79374611467634
isogroup237767,0.412870564587976
isogroup248477,-1.82231543713067
isogroup252813,1.36866063327752
isogroup231521,0.923759988139617
isogroup244317,-0.216484296918883
isogroup242644,-1.0811189915459
isogroup200473,-3.9269491003739
isogroup260333,-1.07342818997677
isogroup237091,-0.637851665717998
isogroup259161,-0.474385499176679
isogroup246951,-0.873847179196084
isogroup250255,-0.302642886712398
isogroup257698,2.43916537952033
isogroup262750,1.66120366463796
isogroup263705,-3.18430172430519
isogroup259726,3.61007617882927
isogroup261172,0.255882435664138
isogroup251485,-0.696918613045591
isogroup241597,0.567014653463883
isogroup247401,0.612605928726553
isogroup247505,-0.97568345824859
isogroup260182,0.0959895026377103
isogroup263448,1.80117802866137
isogroup258832,6.15586462355855
isogroup262098,-0.356007704272373
isogroup262397,0.907331417263529
isogroup234201,-0.28187288272459
isogroup246162,-0.700770314379793
isogroup258318,-2.10571569063176
isogroup262746,-1.95462143191959
isogroup199145,0.704290374113215
isogroup263487,-0.774969545262233
isogroup210592,-0.426081353489152
isogroup236428,-2.66652397042873
isogroup244502,-0.0156680057091667
isogroup254945,1.38155153893079
isogroup255892,0.533734967747821
isogroup237513,-0.120566183348803
isogroup259854,3.1900734070453
isogroup259927,0.0201421761062998
isogroup260836,0.897415616746435
isogroup261796,7.43167995812749
isogroup240863,-0.383455301088961
isogroup262348,0.304656178426773
isogroup263129,-1.62476701458971
isogroup251583,3.69733228050086
isogroup262092,0.204253899766169
isogroup251915,-1.03460778431907
isogroup259635,-9.69316853384501
isogroup232039,0.880995523053286
isogroup236287,-6.6457718245368
isogroup252711,-0.0526397781790194
isogroup253272,-4.94176017070247
isogroup236180,-0.0927439500209506
isogroup246168,0.361008105885263
isogroup254600,1.93157316898147
isogroup256109,-0.419231367223489
isogroup257188,-0.314982624997474
isogroup155834,-0.217825037833587
isogroup239227,4.0428621416636
isogroup250182,-0.735942255760437
isogroup218638,-0.698909487652911
isogroup249889,0.449479771076123
isogroup256484,1.9894143149579
isogroup260273,-5.24967897734994
isogroup236612,0.875779561022306
isogroup245296,-0.164125288345195
isogroup254679,-0.0383869542323833
isogroup260634,-2.27602730599081
isogroup254592,0.628529872275314
isogroup256074,0.739126354661307
isogroup256925,0.182530394792385
isogroup94328,-0.203967322975083
isogroup250546,1.35143458797122
isogroup256111,0.262112378036463
isogroup258005,-0.445358124272125
isogroup259754,-0.0938318294272582
isogroup260986,0.944935261342907
isogroup258966,-2.5629436533055
isogroup263148,-3.04503526460337
isogroup228903,1.26311659888546
isogroup257070,-0.83320535947631
isogroup259166,-0.982210178509349
isogroup247952,0.0923856250203195
isogroup258423,-0.21206880479808
isogroup250848,0.789649298366452
isogroup256256,2.00608402218149
isogroup258061,-0.169596341986604
isogroup263000,0.0348716274028604
isogroup227456,0.997063042611725
isogroup248465,-0.635156608128564
isogroup249287,-0.0816271677870237
isogroup259397,0.199812504336176
isogroup14980,2.20625822621376
isogroup252637,-0.187986732257375
isogroup218127,1.13454240102631
isogroup244584,0.36874153953215
isogroup247722,0.870646586281274
isogroup258781,0.0913231288254803
isogroup170472,-0.280082248968125
isogroup243530,-0.070205588738303
isogroup253879,3.80319556130012
isogroup172631,-0.74832672393922
isogroup252348,-0.779574471521374
isogroup263471,-0.772210661867748
isogroup233272,-0.433361547073396
isogroup234841,-8.84461805769405
isogroup241462,-1.45226551485639
isogroup259274,-0.54244048702628
isogroup262149,-0.760870028477054
isogroup263200,-0.756623682169323
isogroup247823,0.466740757502085
isogroup249068,-3.35059313616762
isogroup260373,-0.182063635158195
isogroup158912,-3.95063758487851
isogroup218892,1.10736376975048
isogroup237651,0.391592008165544
isogroup418333,0.560198551587125
isogroup240818,0.133497798752734
isogroup241184,-1.45547927343951
isogroup257421,0.278298575005923
isogroup261595,4.40110256743014
isogroup249941,0.361544863500067
isogroup250447,-1.40561807163871
isogroup259459,-0.609798772976613
isogroup259576,-0.755152430105736
isogroup249363,0.865001762736658
isogroup260579,0.389514215261495
isogroup263320,-0.332190939708133
isogroup249023,0.190891314533303
isogroup232112,-2.95285489877664
isogroup244059,-0.271536468624122
isogroup246309,0.634955072853866
isogroup256721,-0.349022236274711
isogroup259033,1.44228481606614
isogroup160097,3.62054181280781
isogroup245152,0.403944900578256
isogroup261581,1.96342155004964
isogroup248905,1.33624317629012
isogroup256715,-0.0522212156284109
isogroup257643,1.35723115782856
isogroup241726,0.848030778328724
isogroup257790,-3.15935006799455
isogroup257925,-0.686966525917802
isogroup246006,1.29659794804095
isogroup247414,6.79541747799967
isogroup248025,0.552795234788834
isogroup250853,0.430702849035539
isogroup253383,1.2338581746719
isogroup249343,0.0558613473415893
isogroup254409,2.310172153528
isogroup259438,0.0646097139557948
isogroup262874,-0.32819721786428
isogroup235220,0.135992045025672
isogroup255924,0.0935661810903133
isogroup186828,-0.255705463520961
isogroup260489,-0.167259872242533
isogroup248504,1.3075412565835
isogroup231731,0.661411345211756
isogroup257265,-2.04575381774873
isogroup262324,-2.16740518853475
isogroup240057,1.3376229728212
isogroup251756,-0.22833036433063
isogroup255505,0.119341901859572
isogroup199356,0.130721871071167
isogroup225906,0.525955966751315
isogroup241419,-0.438867005668227
isogroup247716,0.932537731184467
isogroup250438,0.258601731983706
isogroup257549,-1.35382214859919
isogroup235758,-0.373182936032782
isogroup242848,-0.156564043597828
isogroup244717,0.57834409318613
isogroup248672,-0.342347879567823
isogroup259702,-2.51938123057054
isogroup263360,0.481731253001152
isogroup113900,-1.24981990573244
isogroup211169,0.667532709373691
isogroup261889,-0.487211238438315
isogroup254274,-0.304954725078837
isogroup259087,-0.0367368677910781
isogroup243504,-0.0623046929941705
isogroup251299,0.481069251256077
isogroup257463,0.854044937139708
isogroup261814,-1.12173321651127
isogroup262035,0.11695943414685
isogroup221816,-0.018313210931311
isogroup258735,-0.13294755585101
isogroup260644,0.299244495026085
isogroup247556,-1.21071799418545
isogroup251902,-0.533206815753985
isogroup254608,-0.288929394574761
isogroup258181,0.885697800155583
isogroup259648,-0.658801627812618
isogroup250030,0.859013702212765
isogroup251505,-0.72541666805337
isogroup255709,-3.88465062715669
isogroup183030,1.2644092272837
isogroup232765,2.70848999705288
isogroup251704,0.753177553578786
isogroup258878,-0.0222985366829491
isogroup262696,-0.966071793146064
isogroup262833,-1.40917601466369
isogroup263088,0.0547734259656308
isogroup249556,-0.177349604108584
isogroup252716,0.396337683206347
isogroup239026,0.840938189080609
isogroup245791,-3.24202107743641
isogroup253792,0.763662692441363
isogroup254762,0.0616579939327245
isogroup259339,-0.250865039233725
isogroup226990,-1.31510667590995
isogroup254938,0.0981371752069658
isogroup261281,-3.58511798774176
isogroup223889,0.434609177119548
isogroup236094,-0.523293769925619
isogroup260872,-0.903603724135027
isogroup251681,1.13002706641734
isogroup260172,0.4987421047342
isogroup247559,0.300594597291677
isogroup259296,2.64280765214501
isogroup263290,0.336337996952131
isogroup241622,-25.2253617400581
isogroup249624,0.268153361566581
isogroup258122,0.215605589651814
isogroup234818,0.228139386146518
isogroup251331,0.0567681015675386
isogroup254928,-1.29420150105896
isogroup255529,0.40566060634142
isogroup261446,-3.27910778715108
isogroup221612,0.577812575534402
isogroup246026,-1.81914806613565
isogroup212636,1.45309499216273
isogroup219897,-0.535434509221765
isogroup253342,0.993869965678188
isogroup257121,-1.03868200391311
isogroup257806,-0.675065726755074
isogroup261078,1.04161855784076
isogroup262873,0.428369481198561
isogroup245028,-1.04965005148262
isogroup247603,0.540331163620761
isogroup258699,-0.33067325471631
isogroup260301,1.93175047345781
isogroup262367,-0.244008320978685
isogroup230281,-0.938292597626552
isogroup250310,-0.750175530412132
isogroup252805,0.0549962984539626
isogroup256451,-0.84774951140935
isogroup257668,2.97872700244118
isogroup262542,-0.0966043431286543
isogroup257375,0.308294814882263
isogroup261119,0.198071455899367
isogroup261939,2.19816136800963
isogroup243206,0.0361869207181479
isogroup247914,-1.71887515652322
isogroup251235,-1.11863017632002
isogroup255750,-0.229545820236612
isogroup256625,0.931741029813673
isogroup257345,0.247799961381504
isogroup239083,-0.769631085116485
isogroup255927,-1.23221696234812
isogroup263561,4.28501532068638
isogroup251576,-1.52194555791364
isogroup257278,-0.338233481282502
isogroup240544,-0.334105417690952
isogroup240837,0.347759938584976
isogroup250937,-0.0326534662801766
isogroup260941,3.65788686352562
isogroup262319,-1.17904533427871
isogroup259630,0.855829066273041
isogroup253869,1.14636204862277
isogroup254331,1.70548093313121
isogroup259391,2.74351078460819
isogroup261794,3.29387585337
isogroup246167,0.705228670152031
isogroup249194,0.608838633339869
isogroup255949,-2.75315826072322
isogroup258124,0.943782717878315
isogroup242186,0.938734326359048
isogroup247738,0.349591001032088
isogroup250381,-6.58976703598239
isogroup250429,-0.000437970767915901
isogroup257168,-0.531158457152792
isogroup261726,-1.54424237362166
isogroup245176,-1.38545731190426
isogroup246131,0.00232527741549158
isogroup252508,-0.198688448134253
isogroup255117,-1.55250428665094
isogroup255423,0.338992370567916
isogroup261270,-2.73975247749189
isogroup226663,0.0164065224501715
isogroup241386,0.212577494649101
isogroup244141,0.105210729588644
isogroup259061,0.715370661704826
isogroup260299,2.07589198466715
isogroup260557,-0.421173600273125
isogroup261116,0.153956595224101
isogroup262725,-0.171032892198615
isogroup246400,-2.33638031887409
isogroup253803,-0.0264028548094306
isogroup254221,-1.07371902337788
isogroup263363,0.16915692966331
isogroup262906,0.0721890166080704
isogroup242211,0.892505061763555
isogroup259167,-0.227368404771298
isogroup220478,0.613694257208183
isogroup250733,0.518113597007272
isogroup260166,0.112724886451176
isogroup250990,-1.21881152117589
isogroup263584,0.946254605419015
isogroup242856,-0.257494858799719
isogroup247455,-0.207140673391479
isogroup254338,1.36463874661478
isogroup255250,-2.00564403021575
isogroup257979,0.98417685281821
isogroup262558,-1.03728787033429
isogroup262552,0.0562801089269198
isogroup205903,1.67915652230877
isogroup246557,-0.309231318961895
isogroup236916,-1.27799813193054
isogroup250410,-1.55223310250176
isogroup256843,-0.364808489056921
isogroup260403,-0.692018037185292
isogroup232238,-0.701901638794
isogroup236572,-0.468602471568879
isogroup249205,-2.98163202635534
isogroup255646,-2.04899143911826
isogroup244503,0.525711893319863
isogroup253686,-0.166912984256775
isogroup242137,-0.37056228306097
isogroup254818,-0.271107287635482
isogroup263640,-1.1145289124822
isogroup216831,-0.550337507337395
isogroup254848,0.110320759500044
isogroup263381,-0.522429298569285
isogroup251347,0.570988988208361
isogroup258355,0.440705599615998
isogroup258705,-0.768388597261573
isogroup259493,-0.218367081723403
isogroup262610,1.44082299340885
isogroup262623,-0.861655594958495
isogroup261028,-10.2251373404834
isogroup243653,1.1697478315572
isogroup258001,-3.08819757923189
isogroup236822,-0.443874679107953
isogroup251193,0.232388562676034
isogroup254104,0.16174834766377
isogroup263499,-0.0479300565281305
isogroup236309,4.69842794599285
isogroup244522,1.04081474908595
isogroup246076,-1.51882986792503
isogroup258336,0.728273912557703
isogroup181626,-0.31958509112339
isogroup104240,-1.64164127639234
isogroup255212,0.251717889203759
isogroup258379,-0.704281154261737
isogroup256540,0.42915364962894
isogroup261096,1.96991743343731
isogroup263180,-0.0762724489381703
isogroup241894,0.346277947628887
isogroup258486,-2.51096282786017
isogroup253020,-0.306142024754345
isogroup254682,0.044336785831994
isogroup249661,0.4843424991009
isogroup254184,0.149929956842491
isogroup256574,0.506909083894495
isogroup260272,-0.186953464794535
isogroup232522,-0.00942390662140073
isogroup246017,-2.8990650750103
isogroup249626,0.806754388482109
isogroup255235,1.2121919190316
isogroup256838,-1.05421282670329
isogroup247700,0.174541491699213
isogroup254332,-0.376638631107149
isogroup261583,-0.460274566844048
isogroup261953,-0.507969676197976
isogroup249006,-0.54080164654329
isogroup255472,1.17640943305112
isogroup256917,-0.741859702802425
isogroup260393,0.287391800266491
isogroup216645,-0.247769396431509
isogroup236349,-0.272753767855876
isogroup257165,-4.7357683802521
isogroup259961,0.912669054152322
isogroup248312,0.622738425694827
isogroup252664,0.251954946062665
isogroup254124,0.449026499971787
isogroup253586,1.25388338569632
isogroup255386,0.332439101027079
isogroup250559,-1.6781168411462
isogroup257858,-0.0576418700690631
isogroup263053,-0.398759704087086
isogroup214251,-1.86454755759786
isogroup34571,-0.0753485820294097
isogroup240471,1.54334954484831
isogroup246548,-0.438198147262551
isogroup254622,0.126918055089484
isogroup228200,0.028016732208305
isogroup242194,0.350828352008461
isogroup238951,-1.54373989906573
isogroup248357,-2.14967176769843
isogroup252384,-0.194827018783831
isogroup258773,0.693344553751827
isogroup262953,0.655266884792008
isogroup238957,0.106292904576769
isogroup256584,-2.35975334516097
isogroup259827,0.974173543787048
isogroup253577,-1.10308070476181
isogroup261151,0.0392272701492938
isogroup251317,0.172534839710345
isogroup259249,-0.621374966640548
isogroup261192,0.976703427996473
isogroup230311,-0.0473802152172737
isogroup246517,-0.141899092598056
isogroup250552,1.36888377296881
isogroup256533,0.492751641753811
isogroup256874,1.14175794089192
isogroup243840,0.675850224796328
isogroup260206,0.339547492099314
isogroup225665,-2.61699692441773
isogroup253041,2.32339602805231
isogroup241667,0.128780630566634
isogroup247711,-0.468644559532489
isogroup249820,0.320383389259707
isogroup253176,-0.389123796424178
isogroup246562,-0.27718677871831
isogroup246997,0.506265495116546
isogroup256610,1.55101001373904
isogroup259297,0.138349356885864
isogroup263419,-0.0107967670237303
isogroup245990,-2.01398422272379
isogroup254567,-0.205347687720354
isogroup261765,2.60704493411724
isogroup240749,-1.61535207794896
isogroup258370,-0.467351570694922
isogroup230882,-0.765672946520088
isogroup262099,-2.60253687189321
isogroup236818,0.0349011814395331
isogroup257957,-2.34953359838637
isogroup228915,1.18228880109954
isogroup239213,1.29766635867239
isogroup252673,-0.747730040945356
isogroup254949,-0.400742009084827
isogroup163442,0.820952525902536
isogroup168670,3.64081847972656
isogroup258938,1.16282995334613
isogroup260765,1.40489012461239
isogroup42293,-0.404576629956208
isogroup229716,0.0298489028003914
isogroup246853,-1.2560332711257
isogroup256025,0.670873869277632
isogroup243632,0.465853717587117
isogroup259256,-0.208052005136883
isogroup262375,10.3191685042636
isogroup247212,-1.40982447506282
isogroup251888,0.115397720008764
isogroup263596,-5.79484179280248
isogroup239816,0.763071558125531
isogroup256057,0.962847286409966
isogroup257198,-1.15014510156546
isogroup259577,0.360987540845827
isogroup263479,-2.33450300533847
isogroup243815,1.82993594515623
isogroup247098,0.538062345607756
isogroup250450,1.02859385833206
isogroup257629,0.596793076649329
isogroup238481,-1.27719259623847
isogroup245322,1.573919742893
isogroup249503,-0.269724923652855
isogroup251914,-1.90675210340811
isogroup252869,-2.45744729215553
isogroup260807,1.42900541432241
isogroup233560,0.22692944299095
isogroup257859,-0.692830935883906
isogroup118755,-0.59981451543912
isogroup230439,0.878439680465676
isogroup254602,2.09751754878594
isogroup259373,0.942618719127431
isogroup262580,-0.373685163526245
isogroup237374,0.1309176629834
isogroup241963,-0.795548496444502
isogroup248761,-0.405654631338257
isogroup263636,3.22043012268542
isogroup245207,-0.0215868675569259
isogroup252575,0.0349581602910524
isogroup257851,-0.607603757064035
isogroup255987,-0.0991296040679474
isogroup250212,0.424324585582543
isogroup252388,-0.292515128968554
isogroup258342,-0.0876790357016635
isogroup259571,0.679505069041468
isogroup258753,-1.58222779549133
isogroup262649,-2.36091452563387
isogroup250114,0.1146322923385
isogroup261559,-0.543246967124125
isogroup263726,3.7235470368225
isogroup232510,0.336897727986535
isogroup245404,-0.640321047681879
isogroup259759,-0.934395155115253
isogroup229067,0.828700588434828
isogroup245072,-0.797292632631193
isogroup260090,-0.176160274461868
isogroup260343,1.25339446681679
isogroup227698,0.584303129260111
isogroup248556,-0.948424541467053
isogroup262065,-1.29424228534414
isogroup249019,-1.26352491357024
isogroup250771,-1.39633775678012
isogroup260018,-0.751179933489216
isogroup246828,-4.12808027926071
isogroup248074,0.493453675093664
isogroup250872,-1.78288849218189
isogroup214483,-0.311758366590016
isogroup246296,0.887311656091249
isogroup263685,0.181897527391298
isogroup241413,-3.26170968515719
isogroup246790,-0.204530803821805
isogroup255716,-0.08148670959594
isogroup262163,-1.41706132528215
isogroup245411,0.127210117630933
isogroup219487,0.905341063487709
isogroup250163,2.79006837789453
isogroup255412,0.737777259451975
isogroup260280,0.407029204209141
isogroup213642,-0.59031230953842
isogroup241815,0.315024019331865
isogroup227072,2.30798762208045
isogroup259926,-0.0943995364925706
isogroup263209,1.59255855437293
isogroup244744,0.187875901871402
isogroup249911,0.371170414511502
isogroup250426,1.85858428086824
isogroup253427,0.827673086573807
isogroup257882,-2.51558642019066
isogroup261315,-0.370433857842191
isogroup263190,0.0794205874529214
isogroup236528,2.83836133265201
isogroup245204,-0.497412213456076
isogroup245408,2.35499500139707
isogroup245882,-1.23438469405954
isogroup251536,10.3341403067403
isogroup259239,-1.18490032040663
isogroup249007,-0.259466063041452
isogroup256815,0.00229052300248183
isogroup263450,-3.90977404200619
isogroup240802,-0.27612533553342
isogroup245874,-0.699960215256252
isogroup255253,-2.10412769718054
isogroup255328,-0.149614506942032
isogroup261501,-0.484830040220786
isogroup239631,0.765429616896922
isogroup259680,-1.5043727727243
isogroup260989,0.0774230783444961
isogroup238020,4.72647639785287
isogroup242389,0.628900370043899
isogroup244599,1.0316350518101
isogroup262673,-0.179402931212074
isogroup237079,0.561051934237904
isogroup250904,-0.197834040294061
isogroup254582,-4.57306201468457
isogroup118014,1.29512802039986
isogroup260032,0.0155232476861485
isogroup261237,0.929154994426899
isogroup261542,0.660054086448172
isogroup234571,0.248552683677334
isogroup256777,0.0380273918172602
isogroup164058,3.87751131382601
isogroup190471,0.927327639673889
isogroup262555,2.6292452495286
isogroup248571,0.332825741634289
isogroup253445,-0.125761462271072
isogroup250032,0.420427044020308
isogroup254358,-0.610705168799596
isogroup258870,0.155833107815111
isogroup262346,0.713632155101411
isogroup262653,0.174091016236609
isogroup260054,2.24557207108275
isogroup242664,0.444084146144029
isogroup258539,-2.00674533398459
isogroup261938,0.557447115224373
isogroup19005,-0.41586078877901
isogroup259056,2.05978615395814
isogroup259666,3.39774956395957
isogroup261158,-2.19232213366903
isogroup242476,-0.62633363121036
isogroup246111,0.918649525719317
isogroup248157,-0.0781897548133448
isogroup240273,0.196240840313989
isogroup256206,1.8265820761938
isogroup259806,0.112887382775231
isogroup230899,-0.346983023100649
isogroup263336,-0.525211692785661
isogroup240564,0.110943047576915
isogroup244619,-0.753977242550047
isogroup260169,1.99894970172961
isogroup261318,0.0203756520691428
isogroup263484,2.15639254719049
isogroup245007,0.427564717109704
isogroup251940,1.96520888869401
isogroup252258,0.0306903195152848
isogroup257725,-0.804816623208348
isogroup262630,-1.87274882756588
isogroup117611,0.138664916067484
isogroup260120,2.45381387458677
isogroup251949,-0.46270239394343
isogroup254763,-1.88453466782721
isogroup258553,-0.523485422604079
isogroup262490,-2.54854786548784
isogroup262965,-0.425157622412851
isogroup39642,-3.19064628233947
isogroup228706,-0.124560338851417
isogroup263469,-0.0378813067155829
isogroup230095,1.13380467016927
isogroup244641,0.616828511491015
isogroup262381,-2.37658815436922
isogroup238412,-0.316356203749629
isogroup247057,-0.592463966146297
isogroup260007,-0.434917281582527
isogroup258719,0.71098672539125
isogroup260929,0.612578415545325
isogroup231101,2.66017905100944
isogroup261017,0.000976178325596673
isogroup261825,-0.079011262415092
isogroup258507,0.0728418934030931
isogroup262480,-1.53888646408626
isogroup249579,0.527292022429323
isogroup256914,0.936693969513593
isogroup252523,0.451050193874341
isogroup258945,2.32853735191125
isogroup215902,-1.47175688155984
isogroup246493,1.22571139086054
isogroup253314,0.111757664804917
isogroup254491,0.383876306882084
isogroup262199,0.00704936576847104
isogroup248584,-0.448664339075205
isogroup255647,0.0526918500418732
isogroup256594,0.658085993009848
isogroup245895,-0.980171268338497
isogroup251762,-4.79258033510223
isogroup263033,0.131772959487194
isogroup246104,-0.336075862048245
isogroup258421,0.646649891753376
isogroup244105,1.44795392773938
isogroup257191,0.138427230880961
isogroup258872,-0.260428276308888
isogroup258906,1.4200628937683
isogroup259918,0.991130897245492
isogroup254900,-1.38964694077857
isogroup252538,-0.386920665129294
isogroup260578,0.913312179153388
isogroup232383,0.0713860638545023
isogroup259406,-0.440865233979204
isogroup236119,-2.86081387667807
isogroup240131,1.11957093889096
isogroup256196,-0.012871375585469
isogroup258706,-0.158955219242189
isogroup261608,0.573545951974302
isogroup261976,1.11714107888738
isogroup257122,-0.146992556129349
isogroup257562,0.796247435712692
isogroup260901,-0.513204164641288
isogroup253155,1.29705700911416
isogroup257135,-2.00524927512107
isogroup263060,0.446347663741203
isogroup258173,-4.7576360362998
isogroup243702,-6.78266258587559
isogroup248329,1.46939930089057
isogroup250753,-3.14510895368218
isogroup255820,-5.96254362542658
isogroup257499,-0.946955816873571
isogroup262679,0.0930089819011569
isogroup263035,1.15146406373656
isogroup244844,-3.41192162873957
isogroup255332,-3.50015594398149
isogroup255517,-0.749768549632684
isogroup237742,0.67548538251795
isogroup255565,0.142287487786199
isogroup260089,0.935881718176921
isogroup258933,0.736501631093024
isogroup260585,-0.936384360255812
isogroup261878,-1.631367902795
isogroup250688,-1.215603707041
isogroup254826,2.36241075771709
isogroup258576,2.25389306882077
isogroup261424,0.78382983044805
isogroup232739,0.0657667336305158
isogroup245672,2.27140688114136
isogroup248398,-0.0683620068685768
isogroup253252,3.76717037495322
isogroup258867,0.257538513808672
isogroup262373,-0.198352439394842
isogroup232675,-1.58615650586483
isogroup253046,0.0115983914864984
isogroup261472,3.63458700895692
isogroup228298,1.13203491330868
isogroup243466,-0.735265174167525
isogroup260427,-3.15665242623996
isogroup237534,0.229612638291286
isogroup253562,-0.00679624412886516
isogroup260369,-1.07928691588801
isogroup263801,1.2136073452831
isogroup263466,2.07712115698016
isogroup222454,1.73701307772503
isogroup260071,-0.123309291444589
isogroup260731,-0.259403147482206
isogroup261075,-3.056374713984
isogroup255011,-15.2217105133243
isogroup257713,1.16583574016312
isogroup242183,-1.73155568917894
isogroup242348,-0.508215013080579
isogroup247824,-4.52108575500471
isogroup262901,-1.24219176131985
isogroup233099,1.2619328363792
isogroup248492,-0.656410528618195
isogroup256153,1.41964400828782
isogroup232730,0.0169381493041809
isogroup251498,-1.55885785961643
isogroup259399,0.641650707615904
isogroup241529,0.0795879998475534
isogroup239160,0.898735513500549
isogroup257174,0.569671204386497
isogroup244011,-3.25985345856388
isogroup258785,0.400111260144594
isogroup261305,0.494553533661936
isogroup262142,0.0507975376241249
isogroup256816,-1.55602729547556
isogroup258821,0.808481093751771
isogroup359104,2.35131101088133
isogroup242691,-0.194577907000604
isogroup253320,-0.828824708452835
isogroup255286,-0.152638896920627
isogroup258359,-0.545282572827583
isogroup262278,0.0471792624718623
isogroup229030,0.146713838021735
isogroup249789,-1.27411162010584
isogroup212530,0.0222736686559535
isogroup228285,-2.55896517903972
isogroup251014,0.0962170648568846
isogroup252333,0.543334959487753
isogroup236274,-1.33133759694583
isogroup261279,0.709669632956366
isogroup262172,-0.469964853346872
isogroup239650,1.43172226025656
isogroup246869,-0.274134287063454
isogroup256278,-0.318849232764675
isogroup182604,-0.223583623753204
isogroup223608,3.25808807731246
isogroup257052,-2.01071845184561
isogroup249370,6.72921788907363
isogroup250632,-0.345373804584362
isogroup256099,-0.88551911329863
isogroup261959,-0.730182229434466
isogroup232557,0.218175189741886
isogroup248491,1.43571049713816
isogroup261999,-0.242648872652233
isogroup263016,0.0588199616147189
isogroup251752,-3.23036692927322
isogroup252890,-0.167283067205775
isogroup242081,-0.344006825680384
isogroup242657,3.1791669338383
isogroup249368,-1.92943217190982
isogroup251036,-0.235685009613824
isogroup260284,-1.88125420353493
isogroup248250,-0.974182676646551
isogroup253438,-2.06152261606805
isogroup254796,-1.14869629957074
isogroup255167,-1.66158434017108
isogroup258767,-0.521662245586526
isogroup260848,-1.13464675904145
isogroup262936,2.37321577593328
isogroup233689,1.09869811333924
isogroup255007,-0.603194850382185
isogroup259417,-1.96875053667622
isogroup261770,1.19411497814629
isogroup248045,-0.972733303856507
isogroup251991,-0.502973446206657
isogroup263373,-0.291933181356826
isogroup184452,0.610171837298924
isogroup216490,-1.88954583741454
isogroup218642,1.09521282212567
isogroup257272,-1.27407337000305
isogroup259832,-0.655667563011486
isogroup196172,-0.397583322339657
isogroup200216,-1.0799288402709
isogroup241879,0.647554902963402
isogroup255003,4.40016430332678
isogroup261737,-2.45921986695584
isogroup262453,-0.0366168700047128
isogroup219097,0.260425375201038
isogroup259220,0.611354534454484
isogroup253993,-0.732872495906879
isogroup262996,0.309132769717572
isogroup240347,-1.57216249351272
isogroup242634,-1.04482060772701
isogroup248989,-0.274888424207159
isogroup250892,-0.741955957567392
isogroup257975,4.09439552205142
isogroup259750,0.521210507960584
isogroup221959,-1.27851272741904
isogroup229124,-1.85074387355
isogroup259973,1.0006627999798
isogroup241231,3.12525238600106
isogroup260289,0.779435521412677
isogroup228720,-2.30023267077243
isogroup229269,1.17387978815071
isogroup237367,4.16878032459267
isogroup242821,0.0690962465185565
isogroup259530,-0.442494938871331
isogroup216882,0.145814800431899
isogroup233800,-5.45144417926589
isogroup248377,-0.0461503513265059
isogroup253147,0.949105855298131
isogroup256935,-0.657447682980499
isogroup259048,-0.675147623348919
isogroup260822,-0.14247761253115
isogroup261862,1.48228711110999
isogroup226336,0.579973573340297
isogroup248079,4.98539278256445
isogroup259733,-1.10114818243965
isogroup254467,3.82993100849539
isogroup171192,0.0801984622266593
isogroup249639,-1.32588780745184
isogroup186680,0.596432781782536
isogroup240421,1.7173892564388
isogroup260992,-0.0364723277626955
isogroup261666,0.643364627854298
isogroup263024,2.16576288889506
isogroup255279,1.98948890078353
isogroup257506,0.921137790509818
isogroup242401,-0.470510814611631
isogroup258779,0.120733871580918
isogroup261840,0.956194880595975
isogroup261558,0.0775630192753759
isogroup262469,1.23504863155642
isogroup246736,0.069828857311299
isogroup262676,-0.180914265515632
isogroup249384,0.48575899913301
isogroup255996,0.109844681254234
isogroup261322,-1.38729393098835
isogroup261405,1.15955723574764
isogroup262504,-1.12884613780374
isogroup254001,-1.07956386247309
isogroup250392,2.97528833357676
isogroup260968,-1.312773437501
isogroup244397,-5.12615422835092
isogroup224147,1.32853532763858
isogroup226922,-1.17036100273587
isogroup227671,4.19000904973815
isogroup252436,-0.465947606728336
isogroup215969,-0.0805429133892869
isogroup224515,0.309192446716578
isogroup263598,-0.327543608203326
